Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.410000000000000e+00,  1.929504006464354e-01,  8.848219686232069e-01,  1.019185942906792e+00,  1.128462857227714e+00, -1.325240735340733e+00, -1.170347672390187e+00, -1.626165018910679e-04,  2.109432841895289e-15, -1.017118302273493e-02, -5.210506509669111e-04, -7.084648224579171e-04, -3.259018287458140e-02, -9.201167722264436e-04, -1.561576068747959e-03, -5.755059285908256e-02, -1.323869184032770e-03, -2.447060009151071e-03, -8.280411650854559e-02, -1.707751376057644e-03, -3.320589328847868e-03, -1.068148164608560e-01, -2.089845971488523e-03, -4.119503968153193e-03, -1.307137075135670e-01, -2.288563044967160e-03, -4.985246333081386e-03, -1.431428749137570e-01,  8.522570308436020e-03, -4.074848688207366e-02,  5.979968216330502e-02,  8.522570308438240e-03, -4.074848688207488e-02,  5.979968216330984e-02,  8.522570308438464e-03, -4.074848688207544e-02,  5.979968216331219e-02,  8.522570308438240e-03, -4.074848688207398e-02,  5.979968216331268e-02,  8.522570308436240e-03, -4.074848688207148e-02,  5.979968216331044e-02,  8.522570308434022e-03, -4.074848688206760e-02,  5.979968216330663e-02, -3.492748030252154e-01,  1.037712212509065e-01
  1.420000000000000e+00,  1.929728323188359e-01,  8.851069884496201e-01,  1.019170030770541e+00,  1.129622801047463e+00, -1.324396402909298e+00, -1.171209813952425e+00, -1.419976568447297e-04,  1.609830391437416e-15, -1.021881755104714e-02, -4.549843999486742e-04, -7.132850226506261e-04, -3.274281192327533e-02, -8.034512128849800e-04, -1.572200603698454e-03, -5.782011857097125e-02, -1.156010121453024e-03, -2.463709133784351e-03, -8.319191161786647e-02, -1.491218240788569e-03, -3.343181707206197e-03, -1.073150604725444e-01, -1.824865420583647e-03, -4.147531942430124e-03, -1.313258767949072e-01, -1.998386302417784e-03, -5.019164580779199e-03, -1.438132535032094e-01,  8.525592313192068e-03, -4.020070617082867e-02,  6.023276991373357e-02,  8.525592313194845e-03, -4.020070617082945e-02,  6.023276991373829e-02,  8.525592313195178e-03, -4.020070617082967e-02,  6.023276991374068e-02,  8.525592313194288e-03, -4.020070617082833e-02,  6.023276991373989e-02,  8.525592313191180e-03, -4.020070617082566e-02,  6.023276991373601e-02,  8.525592313187181e-03, -4.020070617082167e-02,  6.023276991372979e-02, -3.447602903190137e-01,  1.050730231403403e-01
  1.430000000000000e+00,  1.929963301596221e-01,  8.853842264137434e-01,  1.019153322011551e+00,  1.130842425290371e+00, -1.323470265188088e+00, -1.172011565251995e+00, -1.210985507515445e-04,  1.276762084605521e-15, -1.026498564639459e-02, -3.880201453506826e-04, -7.144802908865416e-04, -3.289074227385400e-02, -6.851998803501319e-04, -1.574835176669408e-03, -5.808134691112588e-02, -9.858694394875864e-04, -2.467837628250542e-03, -8.356776842209543e-02, -1.271741885229009e-03, -3.348783954235358e-03, -1.077999044302135e-01, -1.556283129312038e-03, -4.154482057780979e-03, -1.319192003933778e-01, -1.704265341006009e-03, -5.027575311131521e-03, -1.444629944313416e-01,  8.522749584696558e-03, -3.957871310653033e-02,  6.066763497153539e-02,  8.522749584699004e-03, -3.957871310653122e-02,  6.066763497154012e-02,  8.522749584698673e-03, -3.957871310653167e-02,  6.066763497154002e-02,  8.522749584696340e-03, -3.957871310652956e-02,  6.066763497153569e-02,  8.522749584691677e-03, -3.957871310652690e-02,  6.066763497152791e-02,  8.522749584684792e-03, -3.957871310652174e-02,  6.066763497151553e-02, -3.396205410226842e-01,  1.063921660641819e-01
  1.440000000000000e+00,  1.930207316967028e-01,  8.856535358997789e-01,  1.019135898543284e+00,  1.132120036513374e+00, -1.322463196962292e+00, -1.172749493637957e+00, -9.995480921507989e-05,  1.165739339084385e-15, -1.030968564258033e-02, -3.202720376041539e-04, -7.120721471907119e-04, -3.303396858754189e-02, -5.655643514258660e-04, -1.569527221431385e-03, -5.833426845186974e-02, -8.137371679773369e-04, -2.459519823403305e-03, -8.393167335663843e-02, -1.049696439137428e-03, -3.337496934745875e-03, -1.082693308359450e-01, -1.284556935729152e-03, -4.140479446505477e-03, -1.324936568960534e-01, -1.406701533209532e-03, -5.010629953860860e-03, -1.450920742491372e-01,  8.514562844383776e-03, -3.887989931022798e-02,  6.110346726438191e-02,  8.514562844385442e-03, -3.887989931022932e-02,  6.110346726438452e-02,  8.514562844383776e-03, -3.887989931022865e-02,  6.110346726437908e-02,  8.514562844378556e-03, -3.887989931022599e-02,  6.110346726436602e-02,  8.514562844369560e-03, -3.887989931022065e-02,  6.110346726434580e-02,  8.514562844356123e-03, -3.887989931021393e-02,  6.110346726431770e-02, -3.338339584446763e-01,  1.077264193014673e-01
  1.450000000000000e+00,  1.930458688951371e-01,  8.859147920640029e-01,  1.019117838457548e+00,  1.133453789774566e+00, -1.321376282190451e+00, -1.173420443325782e+00, -7.860396394459250e-05,  7.216481890343778e-16, -1.035291557777243e-02, -2.518603346235740e-04, -7.060903262321913e-04, -3.317248457830001e-02, -4.447569880500205e-04, -1.556342278212056e-03, -5.857887209276602e-02, -6.399188544701846e-04, -2.438858423730916e-03, -8.428361045012353e-02, -8.254760496487231e-04, -3.309460015743303e-03, -1.087233190871520e-01, -1.010169173981397e-03, -4.105697006508078e-03, -1.330492210906951e-01, -1.106223076856942e-03, -4.968537742566740e-03, -1.457004653470033e-01,  8.501629737221269e-03, -3.810160934881680e-02,  6.153932956971904e-02,  8.501629737222046e-03, -3.810160934881736e-02,  6.153932956971493e-02,  8.501629737216495e-03, -3.810160934881426e-02,  6.153932956969490e-02,  8.501629737203944e-03, -3.810160934880791e-02,  6.153932956965850e-02,  8.501629737184506e-03, -3.810160934879823e-02,  6.153932956960712e-02,  8.501629737157962e-03, -3.810160934878461e-02,  6.153932956954052e-02, -3.273786017225765e-01,  1.090731291582497e-01
  1.460000000000000e+00,  1.930716036369046e-01,  8.861679000480598e-01,  1.019099187290374e+00,  1.134841536822779e+00, -1.320210732413523e+00, -1.174021741852233e+00, -5.707382184429828e-05, -6.772390940759086e-15, -1.039467597180282e-02, -1.828741343751077e-04, -6.965537860446379e-04, -3.330629191174821e-02, -3.229351271800229e-04, -1.535322133709382e-03, -5.881516077510979e-02, -4.646408762602570e-04, -2.405918910863346e-03, -8.462358393450195e-02, -5.993727366489318e-04, -3.264762053884852e-03, -1.091618746429160e-01, -7.334772008692468e-04, -4.050244972821416e-03, -1.335858996577898e-01, -8.032213087105087e-04, -4.901432078886036e-03, -1.462881750406211e-01,  8.484223137863327e-03, -3.724216391301857e-02,  6.197410244415666e-02,  8.484223137808904e-03, -3.724216391299175e-02,  6.197410244392355e-02,  8.484223137641085e-03, -3.724216391291435e-02,  6.197410244333858e-02,  8.484223137350319e-03, -3.724216391278334e-02,  6.197410244240795e-02,  8.484223136927833e-03, -3.724216391259627e-02,  6.197410244113989e-02,  8.484223136366079e-03, -3.724216391235107e-02,  6.197410243954518e-02, -3.202403332532012e-01,  1.104291410423246e-01
  1.470000000000000e+00,  1.930976869391744e-01,  8.864127526617914e-01,  1.019080071018055e+00,  1.136281473253019e+00, -1.318968224970869e+00, -1.174550416826311e+00, -3.543059715026802e-05, -3.386195588478551e-15, -1.043495700475751e-02, -1.135255985059111e-04, -6.835488319034540e-04, -3.343535912324660e-02, -2.004734224260237e-04, -1.506657019345434e-03, -5.904307893589331e-02, -2.884422870817995e-04, -2.360999386021032e-03, -8.495151386540946e-02, -3.720818632344130e-04, -3.203807563891371e-03, -1.095848943774292e-01, -4.553319609857101e-04, -3.974625184126940e-03, -1.341035663980629e-01, -4.986280871030441e-04, -4.809920266501814e-03, -1.468550651308839e-01,  8.463768689462317e-03, -3.629748013261838e-02,  6.240657185235325e-02,  8.463768689316926e-03, -3.629748013253708e-02,  6.240657185174073e-02,  8.463768688952291e-03, -3.629748013234567e-02,  6.240657185038356e-02,  8.463768688348758e-03, -3.629748013203895e-02,  6.240657184829399e-02,  8.463768687489893e-03, -3.629748013161337e-02,  6.240657184548980e-02,  8.463768686357931e-03, -3.629748013106478e-02,  6.240657184199178e-02, -3.123860540302923e-01,  1.117907115845764e-01
  1.480000000000000e+00,  1.931239740641673e-01,  8.866492935721184e-01,  1.019060519878057e+00,  1.137771191940816e+00, -1.317650372845811e+00, -1.175004449389084e+00, -1.370435322840993e-05, -3.330684297820180e-16, -1.047375500766435e-02, -4.391105505460618e-05, -6.671078821445529e-04, -3.355967445678053e-02, -7.754197823780316e-05, -1.470418390589837e-03, -5.926260581531928e-02, -1.115678341645941e-04, -2.304211823132176e-03, -8.526737037352983e-02, -1.439191459518812e-04, -3.126748491115487e-03, -1.099923397601651e-01, -1.761198097120865e-04, -3.879026142923599e-03, -1.346021741600932e-01, -1.928665047597714e-04, -4.694230422957461e-03, -1.474010839828453e-01,  8.440705114635082e-03, -3.526572733694917e-02,  6.283533211417695e-02,  8.440705114300265e-03, -3.526572733675012e-02,  6.283533211275645e-02,  8.440705113539450e-03, -3.526572733631864e-02,  6.283533210978841e-02,  8.440705112316267e-03, -3.526572733564654e-02,  6.283533210529929e-02,  8.440705110594304e-03, -3.526572733472861e-02,  6.283533209932395e-02,  8.440705108342350e-03, -3.526572733355868e-02,  6.283533209190496e-02, -3.038004860498719e-01,  1.131537570697299e-01
  1.490000000000000e+00,  1.931502549162366e-01,  8.868774692126733e-01,  1.019040602396747e+00,  1.139308475496102e+00, -1.316259080726264e+00, -1.175381890730246e+00,  8.056472503700997e-06,  3.330684406425509e-16, -1.051105350095975e-02,  2.581429432858250e-05, -6.473041233531582e-04, -3.367918510906152e-02,  4.558513674379296e-05, -1.426767563027221e-03, -5.947364816872591e-02,  6.558815098963109e-05, -2.235809010978777e-03, -8.557101929792241e-02,  8.460673943905145e-05, -3.033927862591395e-03, -1.103840377275536e-01,  1.035367653962531e-04, -3.763873406581753e-03, -1.350815111588393e-01,  1.133817603362330e-04, -4.554877539476612e-03, -1.479259996734874e-01,  8.416704595362482e-03, -3.414117363189997e-02,  6.325910231065879e-02,  8.416704595270569e-03, -3.414117363184048e-02,  6.325910231024927e-02,  8.416704595070757e-03, -3.414117363171672e-02,  6.325910230942894e-02,  8.416704594753768e-03, -3.414117363152791e-02,  6.325910230820479e-02,  8.416704594309836e-03, -3.414117363127152e-02,  6.325910230658520e-02,  8.416704593732071e-03, -3.414117363094769e-02,  6.325910230458161e-02, -2.944370084999726e-01,  1.145144079065767e-01
  1.500000000000000e+00,  1.931763998538765e-01,  8.870972460216238e-01,  1.019020326677227e+00,  1.140890529162558e+00, -1.314796412513110e+00, -1.175681298136594e+00,  2.981783978663718e-05,  2.775570425970318e-16, -1.054685449544776e-02,  9.554137895332164e-05, -6.241828961566503e-04, -3.379389752303236e-02,  1.687153159739550e-04, -1.375804475057670e-03, -5.967621737362187e-02,  2.427485450040073e-04, -2.155947557535566e-03, -8.586247700860723e-02,  3.131383121275926e-04, -2.925558190781255e-03, -1.107600093964218e-01,  3.832003002850651e-04, -3.629430616812953e-03, -1.355416032358208e-01,  4.196376469908539e-04, -4.392180663861131e-03, -1.484298405014843e-01,  8.391177447187377e-03, -3.292705547474150e-02,  6.367563446264327e-02,  8.391177446982062e-03, -3.292705547461073e-02,  6.367563446173000e-02,  8.391177446554000e-03, -3.292705547434720e-02,  6.367563445992831e-02,  8.391177445884704e-03, -3.292705547394714e-02,  6.367563445725277e-02,  8.391177444954292e-03, -3.292705547340899e-02,  6.367563445372233e-02,  8.391177443747334e-03, -3.292705547273036e-02,  6.367563444936133e-02, -2.843215448187433e-01,  1.158659961039865e-01
  1.510000000000000e+00,  1.932021918154654e-01,  8.873085929777553e-01,  1.018999748220167e+00,  1.142514933276267e+00, -1.313264686716902e+00, -1.175901338101315e+00,  5.152596365711485e-05,  3.330684611929091e-16, -1.058113677488462e-02,  1.650978627189286e-04, -5.978365485943981e-04, -3.390374371827792e-02,  2.915442332984666e-04, -1.317732677350802e-03, -5.987019338425227e-02,  4.194754816952853e-04, -2.064946435866446e-03, -8.614157078307795e-02,  5.411107379240739e-04, -2.802072312871982e-03, -1.111200319599416e-01,  6.621795840019381e-04, -3.476234748947209e-03, -1.359821777331185e-01,  7.251442191166410e-04, -4.206789620565714e-03, -1.489123078827287e-01,  8.365624866982337e-03, -3.161924302820319e-02,  6.408314237610237e-02,  8.365624866546883e-03, -3.161924302793199e-02,  6.408314237414467e-02,  8.365624865660101e-03, -3.161924302739270e-02,  6.408314237031212e-02,  8.365624864282847e-03, -3.161924302657911e-02,  6.408314236463528e-02,  8.365624862378258e-03, -3.161924302548703e-02,  6.408314235715311e-02,  8.365624859912464e-03, -3.161924302411372e-02,  6.408314234791497e-02, -2.734206411197376e-01,  1.172030457034461e-01
  1.520000000000000e+00,  1.932274477694814e-01,  8.875114888728168e-01,  1.018978891693675e+00,  1.144179030088508e+00, -1.311666354742134e+00, -1.176041145363318e+00,  7.312905130688139e-05,  0.000000000000000e+00, -1.061388556469193e-02,  2.343177927492473e-04, -5.683496337514717e-04, -3.400867635456630e-02,  4.137788346272045e-04, -1.252738539179879e-03, -6.005549260309648e-02,  5.953473131917518e-04, -1.963097695013740e-03, -8.640818034075330e-02,  7.679801037725221e-04, -2.663866530926034e-03, -1.114639502597877e-01,  9.398090076526519e-04, -3.304777453038848e-03, -1.364030447770749e-01,  1.029172577108688e-03, -3.999299383314520e-03, -1.493731938890578e-01,  8.339963187975872e-03, -3.022071761003649e-02,  6.447905761785672e-02,  8.339963187824760e-03, -3.022071760994320e-02,  6.447905761716813e-02,  8.339963187523313e-03, -3.022071760976007e-02,  6.447905761582508e-02,  8.339963187058491e-03, -3.022071760948544e-02,  6.447905761383749e-02,  8.339963186418180e-03, -3.022071760911707e-02,  6.447905761121892e-02,  8.339963185591060e-03, -3.022071760865471e-02,  6.447905760798607e-02, -2.617585727039954e-01,  1.185176691463571e-01
  1.530000000000000e+00,  1.932519677420405e-01,  8.877059327978076e-01,  1.018957778030011e+00,  1.145880074155255e+00, -1.310004104488685e+00, -1.176100067592080e+00,  9.458505086916412e-05, -1.110228267045462e-16, -1.064507103404021e-02,  3.030664277836332e-04, -5.358240079580120e-04, -3.410859984889471e-02,  5.351811820676614e-04, -1.181046569091640e-03, -6.023194624133751e-02,  7.700216931146971e-04, -1.850753149979070e-03, -8.666206282733391e-02,  9.933047931548176e-04, -2.511418247678997e-03, -1.117914510212250e-01,  1.215548146841325e-03, -3.115650992167397e-03, -1.368038210004428e-01,  1.331130909256610e-03, -3.770426683387419e-03, -1.498120787000013e-01,  8.316415024459733e-03, -2.872396574900991e-02,  6.486161875837672e-02,  8.316415024140459e-03, -2.872396574881611e-02,  6.486161875687947e-02,  8.316415023504352e-03, -2.872396574843793e-02,  6.486161875396221e-02,  8.316415022526606e-03, -2.872396574786943e-02,  6.486161874964672e-02,  8.316415021181784e-03, -2.872396574710936e-02,  6.486161874396144e-02,  8.316415019446346e-03, -2.872396574615467e-02,  6.486161873694136e-02, -2.492744035416610e-01,  1.198045462819974e-01
  1.540000000000000e+00,  1.932755675022973e-01,  8.878919268056514e-01,  1.018936407875019e+00,  1.147615180608021e+00, -1.308280760603189e+00, -1.176077858568743e+00,  1.158495044148465e-04, -1.110228296441848e-16, -1.067466759249522e-02,  3.712013171298506e-04, -5.003604579432340e-04, -3.420343220520496e-02,  6.554997237393281e-04, -1.102878918051938e-03, -6.039940950316946e-02,  9.431366872054696e-04, -1.728260921329028e-03, -8.690300990980100e-02,  1.216617921778670e-03, -2.345199852625633e-03, -1.121022655009361e-01,  1.488825655955675e-03, -2.909441410013859e-03, -1.371841775309141e-01,  1.630393542441975e-03, -3.520880725617512e-03, -1.502286021717909e-01,  8.295884860452048e-03, -2.712777680110716e-02,  6.522831325940430e-02,  8.295884860320096e-03, -2.712777680103089e-02,  6.522831325877367e-02,  8.295884860060080e-03, -2.712777680088168e-02,  6.522831325754710e-02,  8.295884859661557e-03, -2.712777680065817e-02,  6.522831325573389e-02,  8.295884859113874e-03, -2.712777680035897e-02,  6.522831325334560e-02,  8.295884858409033e-03, -2.712777679998344e-02,  6.522831325039648e-02, -2.359584618770068e-01,  1.210560373022044e-01
  1.550000000000000e+00,  1.932980606381234e-01,  8.880694666927433e-01,  1.018914785536575e+00,  1.149381496247418e+00, -1.306499326729204e+00, -1.175974557991960e+00,  1.368662283619190e-04, -2.220456648720303e-16, -1.070265063669321e-02,  4.385424391339651e-04, -4.620739535865758e-04, -3.429309459017673e-02,  7.744165616727815e-04, -1.018488999082981e-03, -6.055774317782647e-02,  1.114234902078468e-03, -1.596018118677541e-03, -8.713082129092169e-02,  1.437329465951165e-03, -2.165750211971813e-03, -1.123961353215208e-01,  1.758919498604723e-03, -2.686817220887489e-03, -1.375437981813790e-01,  1.926169784036464e-03, -3.251470517233380e-03, -1.506224180520445e-01,  8.277636596549068e-03, -2.543942487945822e-02,  6.557585477217170e-02,  8.277636596276278e-03, -2.543942487930601e-02,  6.557585477082545e-02,  8.277636595737136e-03, -2.543942487900912e-02,  6.557585476820510e-02,  8.277636594911099e-03, -2.543942487856313e-02,  6.557585476432788e-02,  8.277636593778523e-03, -2.543942487796717e-02,  6.557585475921816e-02,  8.277636592321190e-03, -2.543942487721834e-02,  6.557585475290692e-02, -2.218702166996026e-01,  1.222618598458754e-01
  1.560000000000000e+00,  1.933192614914374e-01,  8.882385615165932e-01,  1.018892900227012e+00,  1.151176113788566e+00, -1.304662903678705e+00, -1.175790606774719e+00,  1.575880655708308e-04, -1.665342526126502e-16, -1.072898520523795e-02,  5.049386943807076e-04, -4.210885853907635e-04, -3.437747498160934e-02,  8.916648713178172e-04, -9.281503286021626e-04, -6.070674944671787e-02,  1.282932429070828e-03, -1.454453354566450e-03, -8.734521234819556e-02,  1.654944195060323e-03, -1.973650940482902e-03, -1.126726933285278e-01,  2.025223640613804e-03, -2.448499972710043e-03, -1.378822336497560e-01,  2.217795973927902e-03, -2.963069244466459e-03, -1.509930343159237e-01,  8.261859828723772e-03, -2.366205888171390e-02,  6.590132426327812e-02,  8.261859828598480e-03, -2.366205888164529e-02,  6.590132426263474e-02,  8.261859828350121e-03, -2.366205888151164e-02,  6.590132426138066e-02,  8.261859827970033e-03, -2.366205888131083e-02,  6.590132425952554e-02,  8.261859827448672e-03, -2.366205888104234e-02,  6.590132425707847e-02,  8.261859826779367e-03, -2.366205888070505e-02,  6.590132425405563e-02, -2.070356989567563e-01,  1.234128443800162e-01
  1.570000000000000e+00,  1.933389809034556e-01,  8.883992327094328e-01,  1.018870732280062e+00,  1.152995889234268e+00, -1.302774893794507e+00, -1.175526509600778e+00,  1.779785757784211e-04, -2.220456751127040e-16, -1.075363457978146e-02,  5.702733221314640e-04, -3.775357135695842e-04, -3.445645572773542e-02,  1.007038466358800e-03, -8.321524466957411e-04, -6.084622055007171e-02,  1.448932606153201e-03, -1.304020351347491e-03, -8.754588415569398e-02,  1.869079424021284e-03, -1.769517726206335e-03, -1.129315539165110e-01,  2.287269774420241e-03, -2.195253484522491e-03, -1.381990120547139e-01,  2.504759274614383e-03, -2.656601248230645e-03, -1.513399342123368e-01,  8.250179101630704e-03, -2.179194123135303e-02,  6.620223676616940e-02,  8.250179101379566e-03, -2.179194123122260e-02,  6.620223676483623e-02,  8.250179100881737e-03, -2.179194123096720e-02,  6.620223676223511e-02,  8.250179100119782e-03, -2.179194123058372e-02,  6.620223675838169e-02,  8.250179099077822e-03, -2.179194123007048e-02,  6.620223675329930e-02,  8.250179097740425e-03, -2.179194122942600e-02,  6.620223674701586e-02, -1.914249924489464e-01,  1.245013891382356e-01
  1.580000000000000e+00,  1.933570375148553e-01,  8.885514934775743e-01,  1.018848261075479e+00,  1.154837789302425e+00, -1.300838717935226e+00, -1.175183245277674e+00,  1.979924249697711e-04, -8.326712990602573e-16, -1.077656218838979e-02,  6.344010645682942e-04, -3.315585814913264e-04, -3.452991964591958e-02,  1.120280837847593e-03, -7.308110859301009e-04, -6.097594955654932e-02,  1.611866366808159e-03, -1.145213876167397e-03, -8.773253897944587e-02,  2.079259068144256e-03, -1.554021953783960e-03, -1.131723330176136e-01,  2.544475295502436e-03, -1.927910672238866e-03, -1.384936633965374e-01,  2.786421683490194e-03, -2.333074487504639e-03, -1.516626030507304e-01,  8.242110721604580e-03, -1.983602542900055e-02,  6.647539637363797e-02,  8.242110721133903e-03, -1.983602542877006e-02,  6.647539637105018e-02,  8.242110720200440e-03, -1.983602542831675e-02,  6.647539636599102e-02,  8.242110718773375e-03, -1.983602542763540e-02,  6.647539635848987e-02,  8.242110716824839e-03, -1.983602542672368e-02,  6.647539634859187e-02,  8.242110714327627e-03, -1.983602542557928e-02,  6.647539633635009e-02, -1.750952931627550e-01,  1.255172987117914e-01
  1.590000000000000e+00,  1.933732515434923e-01,  8.886953678721262e-01,  1.018825456603394e+00,  1.156698613175365e+00, -1.298857981930015e+00, -1.174761982443266e+00,  2.175982040565275e-04, -1.665342630372134e-16, -1.079772829261995e-02,  6.972212816877280e-04, -2.833089524169515e-04, -3.459773940750003e-02,  1.231214266870179e-03, -6.244607581512335e-04, -6.109571161807406e-02,  1.771478008063587e-03, -9.785581241523364e-04, -8.790485330677336e-02,  2.285153278294070e-03, -1.327874940771450e-03, -1.133946133102267e-01,  2.796436553837446e-03, -1.647353992315438e-03, -1.387656769815200e-01,  3.062341168684451e-03, -1.993556873098919e-03, -1.519604815770978e-01,  8.238738040758935e-03, -1.779366020494768e-02,  6.671813298600328e-02,  8.238738040525844e-03, -1.779366020484283e-02,  6.671813298467982e-02,  8.238738040063885e-03, -1.779366020463768e-02,  6.671813298208820e-02,  8.238738039359234e-03, -1.779366020432825e-02,  6.671813297824386e-02,  8.238738038398566e-03, -1.779366020391531e-02,  6.671813297316820e-02,  8.238738037170444e-03, -1.779366020339530e-02,  6.671813296688825e-02, -1.580420116096672e-01,  1.264522923457205e-01
  1.600000000000000e+00,  1.933874422113273e-01,  8.888308707608241e-01,  1.018802306492078e+00,  1.158575233585017e+00, -1.296836444026729e+00, -1.174264127300038e+00,  2.367466415942249e-04, -3.330685320067876e-16, -1.081710243230783e-02,  7.585760994817944e-04, -2.329481590806385e-04, -3.465981741298556e-02,  1.339559965708107e-03, -5.134570679399573e-04, -6.120533438493402e-02,  1.927366408583876e-03, -8.046103436883999e-04, -8.806257915994209e-02,  2.486244620029815e-03, -1.091832857036752e-03, -1.135980749105395e-01,  3.042520343502983e-03, -1.354521544728817e-03, -1.390146613546120e-01,  3.331824314655255e-03, -1.639183653210334e-03, -1.522331411141177e-01,  8.237715747063721e-03, -1.568165962648642e-02,  6.692712898414946e-02,  8.237715746666457e-03, -1.568165962632241e-02,  6.692712898180267e-02,  8.237715745878602e-03, -1.568165962599952e-02,  6.692712897719943e-02,  8.237715744678662e-03, -1.568165962551453e-02,  6.692712897036668e-02,  8.237715743046764e-03, -1.568165962486354e-02,  6.692712896134108e-02,  8.237715740965146e-03, -1.568165962404646e-02,  6.692712895017061e-02, -1.404028869319638e-01,  1.272951182842074e-01
