Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.250000000000000e+00, -2.713217446524567e-02, -1.912778952117113e-01,  3.628933060834911e-02, -3.989147449506900e-02,  7.176712299049527e-01, -3.797026589060253e-02,  4.659978801825229e-01, -6.742688396559121e-01,  3.946437228199237e-01,  2.094395102393195e+00,  3.190716215235530e-04, -8.326672684688675e-17,  2.775557561562891e-17
  1.260000000000000e+00, -2.713217446524818e-02, -1.912778952117119e-01,  3.628933060834900e-02, -3.989147449506571e-02,  7.176712299049529e-01, -3.797026589060209e-02,  4.659978801825216e-01, -6.742688396559118e-01,  3.946437228199241e-01,  2.094395102393196e+00,  3.190716215232198e-04, -2.775557561562891e-17,  2.775557561562891e-17
  1.270000000000000e+00, -2.713217446525646e-02, -1.912778952117118e-01,  3.628933060834829e-02, -3.989147449505821e-02,  7.176712299049526e-01, -3.797026589059904e-02,  4.659978801825212e-01, -6.742688396559121e-01,  3.946437228199256e-01,  2.094395102393195e+00,  3.190716215232199e-04, -1.110223024625156e-16,  2.775557561562891e-17
  1.280000000000000e+00, -2.713217446524739e-02, -1.912778952117120e-01,  3.628933060834931e-02, -3.989147449506444e-02,  7.176712299049528e-01, -3.797026589060296e-02,  4.659978801825189e-01, -6.742688396559112e-01,  3.946437228199248e-01,  2.094395102393196e+00,  3.190716215235529e-04, -1.387778780781446e-16, -2.775557561562891e-17
  1.290000000000000e+00, -2.713217446525626e-02, -1.912778952117118e-01,  3.628933060834835e-02, -3.989147449505750e-02,  7.176712299049527e-01, -3.797026589059950e-02,  4.659978801825186e-01, -6.742688396559107e-01,  3.946437228199269e-01,  2.094395102393196e+00,  3.190716215237750e-04, -1.665334536937735e-16, -2.775557561562891e-17
  1.300000000000000e+00, -2.713217446525375e-02, -1.912778952117122e-01,  3.628933060834822e-02, -3.989147449506036e-02,  7.176712299049525e-01, -3.797026589059976e-02,  4.659978801825180e-01, -6.742688396559109e-01,  3.946437228199287e-01,  2.094395102393195e+00,  3.190716215234419e-04, -2.775557561562891e-17,  2.775557561562891e-17
  1.310000000000000e+00, -2.713217446525011e-02, -1.912778952117117e-01,  3.628933060834887e-02, -3.989147449506230e-02,  7.176712299049531e-01, -3.797026589060176e-02,  4.659978801825166e-01, -6.742688396559107e-01,  3.946437228199282e-01,  2.094395102393196e+00,  3.190716215235530e-04,  1.110223024625157e-16,  2.775557561562892e-17
  1.320000000000000e+00, -2.713217446524817e-02, -1.912778952117119e-01,  3.628933060834898e-02, -3.989147449506466e-02,  7.176712299049520e-01, -3.797026589060243e-02,  4.659978801825163e-01, -6.742688396559098e-01,  3.946437228199305e-01,  2.094395102393196e+00,  3.190716215232198e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.330000000000000e+00, -2.713217446524065e-02, -1.912778952117119e-01,  3.628933060834970e-02, -3.989147449507285e-02,  7.176712299049525e-01, -3.797026589060472e-02,  4.659978801825154e-01, -6.742688396559097e-01,  3.946437228199320e-01,  2.094395102393195e+00,  3.190716215234419e-04, -8.326672684688673e-17,  0.000000000000000e+00
  1.340000000000000e+00, -2.713217446524240e-02, -1.912778952117117e-01,  3.628933060834978e-02, -3.989147449506921e-02,  7.176712299049525e-01, -3.797026589060477e-02,  4.659978801825133e-01, -6.742688396559098e-01,  3.946437228199308e-01,  2.094395102393195e+00,  3.190716215229978e-04, -1.110223024625157e-16,  2.775557561562891e-17
  1.350000000000000e+00, -2.713217446525182e-02, -1.912778952117113e-01,  3.628933060834900e-02, -3.989147449506206e-02,  7.176712299049522e-01, -3.797026589060096e-02,  4.659978801825129e-01, -6.742688396559090e-01,  3.946437228199341e-01,  2.094395102393195e+00,  3.190716215235529e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.360000000000000e+00, -2.713217446524528e-02, -1.912778952117113e-01,  3.628933060834921e-02, -3.989147449507093e-02,  7.176712299049526e-01, -3.797026589060237e-02,  4.659978801825125e-01, -6.742688396559086e-01,  3.946437228199375e-01,  2.094395102393195e+00,  3.190716215229978e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.370000000000000e+00, -2.713217446524669e-02, -1.912778952117111e-01,  3.628933060834935e-02, -3.989147449506738e-02,  7.176712299049518e-01, -3.797026589060253e-02,  4.659978801825113e-01, -6.742688396559082e-01,  3.946437228199370e-01,  2.094395102393196e+00,  3.190716215229978e-04, -1.665334536937735e-16,  2.775557561562891e-17
  1.380000000000000e+00, -2.713217446523807e-02, -1.912778952117112e-01,  3.628933060835041e-02, -3.989147449507476e-02,  7.176712299049512e-01, -3.797026589060638e-02,  4.659978801825105e-01, -6.742688396559083e-01,  3.946437228199370e-01,  2.094395102393196e+00,  3.190716215232198e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.390000000000000e+00, -2.713217446524005e-02, -1.912778952117111e-01,  3.628933060834991e-02, -3.989147449507147e-02,  7.176712299049516e-01, -3.797026589060553e-02,  4.659978801825088e-01, -6.742688396559077e-01,  3.946437228199369e-01,  2.094395102393195e+00,  3.190716215228867e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.400000000000000e+00, -2.713217446524468e-02, -1.912778952117105e-01,  3.628933060834920e-02, -3.989147449507034e-02,  7.176712299049518e-01, -3.797026589060269e-02,  4.659978801825092e-01, -6.742688396559073e-01,  3.946437228199411e-01,  2.094395102393195e+00,  3.190716215229976e-04, -5.551115123125783e-17, -2.775557561562892e-17
  1.410000000000000e+00, -2.713217446524116e-02, -1.912778952117118e-01,  3.628933060834995e-02, -3.989147449507226e-02,  7.176712299049525e-01, -3.797026589060489e-02,  4.659978801825078e-01, -6.742688396559073e-01,  3.946437228199408e-01,  2.094395102393195e+00,  3.190716215228867e-04, -2.220446049250313e-16,  0.000000000000000e+00
  1.420000000000000e+00, -2.713217446524447e-02, -1.912778952117114e-01,  3.628933060834946e-02, -3.989147449506954e-02,  7.176712299049527e-01, -3.797026589060330e-02,  4.659978801825065e-01, -6.742688396559059e-01,  3.946437228199423e-01,  2.094395102393196e+00,  3.190716215229978e-04, -8.326672684688677e-17, -2.775557561562891e-17
  1.430000000000000e+00, -2.713217446524177e-02, -1.912778952117118e-01,  3.628933060834978e-02, -3.989147449507182e-02,  7.176712299049525e-01, -3.797026589060453e-02,  4.659978801825058e-01, -6.742688396559063e-01,  3.946437228199431e-01,  2.094395102393195e+00,  3.190716215231087e-04, -1.665334536937735e-16, -2.775557561562892e-17
  1.440000000000000e+00, -2.713217446523972e-02, -1.912778952117111e-01,  3.628933060834975e-02, -3.989147449507523e-02,  7.176712299049521e-01, -3.797026589060452e-02,  4.659978801825050e-01, -6.742688396559058e-01,  3.946437228199455e-01,  2.094395102393195e+00,  3.190716215232197e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.450000000000000e+00, -2.713217446525240e-02, -1.912778952117122e-01,  3.628933060834870e-02, -3.989147449506162e-02,  7.176712299049531e-01, -3.797026589060054e-02,  4.659978801825037e-01, -6.742688396559057e-01,  3.946437228199456e-01,  2.094395102393196e+00,  3.190716215228867e-04, -2.775557561562891e-17, -2.775557561562891e-17
  1.460000000000000e+00, -2.713217446524840e-02, -1.912778952117118e-01,  3.628933060834895e-02, -3.989147449506298e-02,  7.176712299049530e-01, -3.797026589060241e-02,  4.659978801825019e-01, -6.742688396559054e-01,  3.946437228199449e-01,  2.094395102393195e+00,  3.190716215228867e-04, -5.551115123125783e-17,  2.775557561562891e-17
  1.470000000000000e+00, -2.713217446524090e-02, -1.912778952117110e-01,  3.628933060834959e-02, -3.989147449507160e-02,  7.176712299049524e-01, -3.797026589060500e-02,  4.659978801825016e-01, -6.742688396559048e-01,  3.946437228199471e-01,  2.094395102393196e+00,  3.190716215231087e-04, -2.775557561562891e-17,  0.000000000000000e+00
  1.480000000000000e+00, -2.713217446524561e-02, -1.912778952117112e-01,  3.628933060834973e-02, -3.989147449507035e-02,  7.176712299049518e-01, -3.797026589060219e-02,  4.659978801825010e-01, -6.742688396559038e-01,  3.946437228199514e-01,  2.094395102393195e+00,  3.190716215231087e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.490000000000000e+00, -2.713217446524697e-02, -1.912778952117120e-01,  3.628933060834927e-02, -3.989147449506629e-02,  7.176712299049538e-01, -3.797026589060273e-02,  4.659978801824994e-01, -6.742688396559038e-01,  3.946437228199496e-01,  2.094395102393195e+00,  3.190716215232198e-04,  5.551115123125783e-17, -2.775557561562891e-17
  1.500000000000000e+00, -2.713217446525018e-02, -1.912778952117117e-01,  3.628933060834852e-02, -3.989147449506408e-02,  7.176712299049521e-01, -3.797026589060096e-02,  4.659978801824985e-01, -6.742688396559036e-01,  3.946437228199519e-01,  2.094395102393196e+00,  3.190716215228867e-04, -2.220446049250313e-16, -2.775557561562891e-17
  1.510000000000000e+00, -2.713217446524147e-02, -1.912778952117109e-01,  3.628933060834965e-02, -3.989147449507173e-02,  7.176712299049524e-01, -3.797026589060454e-02,  4.659978801824973e-01, -6.742688396559036e-01,  3.946437228199528e-01,  2.094395102393195e+00,  3.190716215229978e-04, -8.326672684688674e-17,  2.775557561562891e-17
  1.520000000000000e+00, -2.713217446525504e-02, -1.912778952117120e-01,  3.628933060834835e-02, -3.989147449505867e-02,  7.176712299049534e-01, -3.797026589060000e-02,  4.659978801824964e-01, -6.742688396559027e-01,  3.946437228199537e-01,  2.094395102393195e+00,  3.190716215229977e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.530000000000000e+00, -2.713217446524063e-02, -1.912778952117110e-01,  3.628933060834955e-02, -3.989147449507113e-02,  7.176712299049524e-01, -3.797026589060514e-02,  4.659978801824948e-01, -6.742688396559029e-01,  3.946437228199540e-01,  2.094395102393195e+00,  3.190716215226646e-04,  2.775557561562891e-17, -2.775557561562891e-17
  1.540000000000000e+00, -2.713217446523885e-02, -1.912778952117112e-01,  3.628933060834997e-02, -3.989147449507387e-02,  7.176712299049524e-01, -3.797026589060552e-02,  4.659978801824939e-01, -6.742688396559022e-01,  3.946437228199557e-01,  2.094395102393195e+00,  3.190716215225536e-04,  8.326672684688674e-17, -2.775557561562891e-17
  1.550000000000000e+00, -2.713217446524684e-02, -1.912778952117120e-01,  3.628933060834925e-02, -3.989147449506615e-02,  7.176712299049528e-01, -3.797026589060270e-02,  4.659978801824929e-01, -6.742688396559023e-01,  3.946437228199572e-01,  2.094395102393196e+00,  3.190716215224426e-04, -2.775557561562891e-17,  2.775557561562892e-17
  1.560000000000000e+00, -2.713217446525002e-02, -1.912778952117116e-01,  3.628933060834901e-02, -3.989147449506340e-02,  7.176712299049520e-01, -3.797026589060180e-02,  4.659978801824917e-01, -6.742688396559018e-01,  3.946437228199580e-01,  2.094395102393195e+00,  3.190716215226646e-04, -2.775557561562891e-17,  0.000000000000000e+00
  1.570000000000000e+00, -2.713217446523598e-02, -1.912778952117107e-01,  3.628933060835021e-02, -3.989147449507579e-02,  7.176712299049520e-01, -3.797026589060701e-02,  4.659978801824906e-01, -6.742688396559012e-01,  3.946437228199587e-01,  2.094395102393195e+00,  3.190716215223315e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.580000000000000e+00, -2.713217446523975e-02, -1.912778952117111e-01,  3.628933060834976e-02, -3.989147449507398e-02,  7.176712299049524e-01, -3.797026589060501e-02,  4.659978801824904e-01, -6.742688396559005e-01,  3.946437228199616e-01,  2.094395102393195e+00,  3.190716215228867e-04, -8.326672684688675e-17,  2.775557561562891e-17
  1.590000000000000e+00, -2.713217446524161e-02, -1.912778952117118e-01,  3.628933060834973e-02, -3.989147449507113e-02,  7.176712299049525e-01, -3.797026589060466e-02,  4.659978801824888e-01, -6.742688396559009e-01,  3.946437228199619e-01,  2.094395102393195e+00,  3.190716215229977e-04,  0.000000000000000e+00,  2.775557561562891e-17
  1.600000000000000e+00, -2.713217446525039e-02, -1.912778952117116e-01,  3.628933060834879e-02, -3.989147449506408e-02,  7.176712299049521e-01, -3.797026589060079e-02,  4.659978801824883e-01, -6.742688396558996e-01,  3.946437228199647e-01,  2.094395102393195e+00,  3.190716215226645e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.610000000000000e+00, -2.713217446524124e-02, -1.912778952117118e-01,  3.628933060834951e-02, -3.989147449507022e-02,  7.176712299049525e-01, -3.797026589060518e-02,  4.659978801824857e-01, -6.742688396559009e-01,  3.946437228199626e-01,  2.094395102393195e+00,  3.190716215229977e-04, -5.551115123125783e-17, -2.775557561562891e-17
  1.620000000000000e+00, -2.713217446524543e-02, -1.912778952117113e-01,  3.628933060834903e-02, -3.989147449506921e-02,  7.176712299049527e-01, -3.797026589060271e-02,  4.659978801824863e-01, -6.742688396558991e-01,  3.946437228199667e-01,  2.094395102393196e+00,  3.190716215225536e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.630000000000000e+00, -2.713217446523629e-02, -1.912778952117115e-01,  3.628933060835024e-02, -3.989147449507544e-02,  7.176712299049520e-01, -3.797026589060667e-02,  4.659978801824841e-01, -6.742688396558991e-01,  3.946437228199657e-01,  2.094395102393196e+00,  3.190716215226646e-04, -1.110223024625157e-16, -2.775557561562891e-17
  1.640000000000000e+00, -2.713217446524473e-02, -1.912778952117114e-01,  3.628933060834934e-02, -3.989147449506816e-02,  7.176712299049517e-01, -3.797026589060366e-02,  4.659978801824838e-01, -6.742688396558987e-01,  3.946437228199677e-01,  2.094395102393195e+00,  3.190716215228866e-04, -1.942890293094024e-16, -2.775557561562890e-17
  1.650000000000000e+00, -2.713217446525287e-02, -1.912778952117122e-01,  3.628933060834860e-02, -3.989147449505988e-02,  7.176712299049524e-01, -3.797026589060069e-02,  4.659978801824822e-01, -6.742688396558990e-01,  3.946437228199685e-01,  2.094395102393195e+00,  3.190716215228867e-04,  5.551115123125783e-17, -2.775557561562891e-17
  1.660000000000000e+00, -2.713217446524470e-02, -1.912778952117114e-01,  3.628933060834935e-02, -3.989147449506843e-02,  7.176712299049527e-01, -3.797026589060350e-02,  4.659978801824819e-01, -6.742688396558982e-01,  3.946437228199705e-01,  2.094395102393196e+00,  3.190716215227757e-04, -2.775557561562891e-17,  0.000000000000000e+00
  1.670000000000000e+00, -2.713217446524778e-02, -1.912778952117110e-01,  3.628933060834914e-02, -3.989147449506512e-02,  7.176712299049520e-01, -3.797026589060266e-02,  4.659978801824805e-01, -6.742688396558986e-01,  3.946437228199708e-01,  2.094395102393195e+00,  3.190716215227757e-04, -2.220446049250313e-16,  0.000000000000000e+00
  1.680000000000000e+00, -2.713217446524551e-02, -1.912778952117113e-01,  3.628933060834941e-02, -3.989147449506841e-02,  7.176712299049518e-01, -3.797026589060299e-02,  4.659978801824800e-01, -6.742688396558973e-01,  3.946437228199733e-01,  2.094395102393196e+00,  3.190716215229978e-04, -1.665334536937735e-16, -2.775557561562890e-17
  1.690000000000000e+00, -2.713217446524672e-02, -1.912778952117121e-01,  3.628933060834927e-02, -3.989147449506478e-02,  7.176712299049528e-01, -3.797026589060334e-02,  4.659978801824782e-01, -6.742688396558973e-01,  3.946437228199720e-01,  2.094395102393195e+00,  3.190716215229977e-04,  5.551115123125783e-17, -2.775557561562891e-17
  1.700000000000000e+00, -2.713217446525178e-02, -1.912778952117114e-01,  3.628933060834864e-02, -3.989147449506399e-02,  7.176712299049522e-01, -3.797026589059999e-02,  4.659978801824783e-01, -6.742688396558968e-01,  3.946437228199772e-01,  2.094395102393196e+00,  3.190716215228868e-04,  5.551115123125784e-17,  2.775557561562892e-17
  1.710000000000000e+00, -2.713217446524688e-02, -1.912778952117120e-01,  3.628933060834930e-02, -3.989147449506560e-02,  7.176712299049529e-01, -3.797026589060257e-02,  4.659978801824771e-01, -6.742688396558968e-01,  3.946437228199761e-01,  2.094395102393195e+00,  3.190716215231088e-04,  5.551115123125784e-17,  2.775557561562892e-17
  1.720000000000000e+00, -2.713217446524418e-02, -1.912778952117115e-01,  3.628933060834950e-02, -3.989147449506798e-02,  7.176712299049526e-01, -3.797026589060422e-02,  4.659978801824757e-01, -6.742688396558967e-01,  3.946437228199762e-01,  2.094395102393195e+00,  3.190716215229978e-04,  2.775557561562891e-17, -2.775557561562890e-17
  1.730000000000000e+00, -2.713217446524713e-02, -1.912778952117110e-01,  3.628933060834943e-02, -3.989147449506615e-02,  7.176712299049520e-01, -3.797026589060264e-02,  4.659978801824752e-01, -6.742688396558960e-01,  3.946437228199783e-01,  2.094395102393195e+00,  3.190716215226645e-04, -2.775557561562891e-17,  2.775557561562891e-17
  1.740000000000000e+00, -2.713217446524006e-02, -1.912778952117110e-01,  3.628933060835003e-02, -3.989147449507466e-02,  7.176712299049522e-01, -3.797026589060479e-02,  4.659978801824749e-01, -6.742688396558947e-01,  3.946437228199809e-01,  2.094395102393196e+00,  3.190716215226646e-04,  2.775557561562891e-17, -2.775557561562891e-17
  1.750000000000000e+00, -2.713217446524662e-02, -1.912778952117121e-01,  3.628933060834937e-02, -3.989147449506593e-02,  7.176712299049529e-01, -3.797026589060321e-02,  4.659978801824731e-01, -6.742688396558957e-01,  3.946437228199797e-01,  2.094395102393195e+00,  3.190716215225536e-04, -5.551115123125784e-17,  2.775557561562892e-17
  1.760000000000000e+00, -2.713217446524339e-02, -1.912778952117116e-01,  3.628933060834951e-02, -3.989147449506842e-02,  7.176712299049526e-01, -3.797026589060442e-02,  4.659978801824720e-01, -6.742688396558953e-01,  3.946437228199806e-01,  2.094395102393195e+00,  3.190716215227757e-04, -5.551115123125784e-17,  0.000000000000000e+00
  1.770000000000000e+00, -2.713217446525214e-02, -1.912778952117114e-01,  3.628933060834848e-02, -3.989147449506068e-02,  7.176712299049522e-01, -3.797026589060132e-02,  4.659978801824712e-01, -6.742688396558946e-01,  3.946437228199825e-01,  2.094395102393195e+00,  3.190716215224427e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.780000000000000e+00, -2.713217446523982e-02, -1.912778952117111e-01,  3.628933060834997e-02, -3.989147449507388e-02,  7.176712299049524e-01, -3.797026589060493e-02,  4.659978801824698e-01, -6.742688396558938e-01,  3.946437228199854e-01,  2.094395102393195e+00,  3.190716215227757e-04,  2.775557561562891e-17,  2.775557561562891e-17
  1.790000000000000e+00, -2.713217446524236e-02, -1.912778952117108e-01,  3.628933060834949e-02, -3.989147449507146e-02,  7.176712299049515e-01, -3.797026589060434e-02,  4.659978801824690e-01, -6.742688396558936e-01,  3.946437228199859e-01,  2.094395102393195e+00,  3.190716215226647e-04, -5.551115123125783e-17, -2.775557561562891e-17
  1.800000000000000e+00, -2.713217446524444e-02, -1.912778952117124e-01,  3.628933060834924e-02, -3.989147449506851e-02,  7.176712299049527e-01, -3.797026589060356e-02,  4.659978801824678e-01, -6.742688396558929e-01,  3.946437228199871e-01,  2.094395102393196e+00,  3.190716215228867e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.810000000000000e+00, -2.713217446524283e-02, -1.912778952117108e-01,  3.628933060834934e-02, -3.989147449507215e-02,  7.176712299049516e-01, -3.797026589060316e-02,  4.659978801824677e-01, -6.742688396558929e-01,  3.946437228199902e-01,  2.094395102393196e+00,  3.190716215228867e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.820000000000000e+00, -2.713217446524476e-02, -1.912778952117122e-01,  3.628933060834961e-02, -3.989147449506864e-02,  7.176712299049526e-01, -3.797026589060335e-02,  4.659978801824656e-01, -6.742688396558928e-01,  3.946437228199896e-01,  2.094395102393196e+00,  3.190716215226646e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.830000000000000e+00, -2.713217446524795e-02, -1.912778952117110e-01,  3.628933060834905e-02, -3.989147449506637e-02,  7.176712299049519e-01, -3.797026589060202e-02,  4.659978801824655e-01, -6.742688396558919e-01,  3.946437228199917e-01,  2.094395102393195e+00,  3.190716215228867e-04, -1.387778780781445e-16,  0.000000000000000e+00
  1.840000000000000e+00, -2.713217446523895e-02, -1.912778952117121e-01,  3.628933060834986e-02, -3.989147449507283e-02,  7.176712299049522e-01, -3.797026589060581e-02,  4.659978801824636e-01, -6.742688396558920e-01,  3.946437228199908e-01,  2.094395102393195e+00,  3.190716215232199e-04, -5.551115123125783e-17,  2.775557561562891e-17
  1.850000000000000e+00, -2.713217446524694e-02, -1.912778952117111e-01,  3.628933060834918e-02, -3.989147449506535e-02,  7.176712299049519e-01, -3.797026589060290e-02,  4.659978801824625e-01, -6.742688396558917e-01,  3.946437228199920e-01,  2.094395102393194e+00,  3.190716215228867e-04, -1.387778780781445e-16, -2.775557561562891e-17
  1.860000000000000e+00, -2.713217446524039e-02, -1.912778952117110e-01,  3.628933060834957e-02, -3.989147449507411e-02,  7.176712299049522e-01, -3.797026589060462e-02,  4.659978801824626e-01, -6.742688396558911e-01,  3.946437228199954e-01,  2.094395102393195e+00,  3.190716215231088e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.870000000000000e+00, -2.713217446524207e-02, -1.912778952117117e-01,  3.628933060834969e-02, -3.989147449507059e-02,  7.176712299049526e-01, -3.797026589060428e-02,  4.659978801824605e-01, -6.742688396558907e-01,  3.946437228199945e-01,  2.094395102393195e+00,  3.190716215227757e-04, -1.665334536937735e-16, -2.775557561562891e-17
  1.880000000000000e+00, -2.713217446524527e-02, -1.912778952117114e-01,  3.628933060834912e-02, -3.989147449506841e-02,  7.176712299049519e-01, -3.797026589060275e-02,  4.659978801824601e-01, -6.742688396558908e-01,  3.946437228199967e-01,  2.094395102393195e+00,  3.190716215226647e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.890000000000000e+00, -2.713217446524789e-02, -1.912778952117110e-01,  3.628933060834876e-02, -3.989147449506589e-02,  7.176712299049519e-01, -3.797026589060194e-02,  4.659978801824595e-01, -6.742688396558902e-01,  3.946437228199981e-01,  2.094395102393196e+00,  3.190716215227757e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.900000000000000e+00, -2.713217446525047e-02, -1.912778952117116e-01,  3.628933060834882e-02, -3.989147449506299e-02,  7.176712299049530e-01, -3.797026589060164e-02,  4.659978801824584e-01, -6.742688396558898e-01,  3.946437228199984e-01,  2.094395102393196e+00,  3.190716215229977e-04, -1.387778780781446e-16,  2.775557561562891e-17
  1.910000000000000e+00, -2.713217446524204e-02, -1.912778952117118e-01,  3.628933060834970e-02, -3.989147449507068e-02,  7.176712299049526e-01, -3.797026589060477e-02,  4.659978801824574e-01, -6.742688396558902e-01,  3.946437228199989e-01,  2.094395102393195e+00,  3.190716215227757e-04,  8.326672684688674e-17,  2.775557561562892e-17
  1.920000000000000e+00, -2.713217446525044e-02, -1.912778952117117e-01,  3.628933060834859e-02, -3.989147449506298e-02,  7.176712299049531e-01, -3.797026589060132e-02,  4.659978801824565e-01, -6.742688396558895e-01,  3.946437228200006e-01,  2.094395102393195e+00,  3.190716215232199e-04, -1.387778780781446e-16, -2.775557561562891e-17
  1.930000000000000e+00, -2.713217446524247e-02, -1.912778952117108e-01,  3.628933060834929e-02, -3.989147449507056e-02,  7.176712299049516e-01, -3.797026589060403e-02,  4.659978801824556e-01, -6.742688396558888e-01,  3.946437228200022e-01,  2.094395102393195e+00,  3.190716215231087e-04,  0.000000000000000e+00, -2.775557561562891e-17
  1.940000000000000e+00, -2.713217446524689e-02, -1.912778952117111e-01,  3.628933060834929e-02, -3.989147449506875e-02,  7.176712299049519e-01, -3.797026589060198e-02,  4.659978801824550e-01, -6.742688396558887e-01,  3.946437228200053e-01,  2.094395102393196e+00,  3.190716215231088e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.950000000000000e+00, -2.713217446525245e-02, -1.912778952117114e-01,  3.628933060834832e-02, -3.989147449505955e-02,  7.176712299049525e-01, -3.797026589060123e-02,  4.659978801824524e-01, -6.742688396558886e-01,  3.946437228200022e-01,  2.094395102393195e+00,  3.190716215229978e-04, -1.110223024625157e-16, -2.775557561562891e-17
  1.960000000000000e+00, -2.713217446524032e-02, -1.912778952117110e-01,  3.628933060834981e-02, -3.989147449507283e-02,  7.176712299049514e-01, -3.797026589060528e-02,  4.659978801824522e-01, -6.742688396558881e-01,  3.946437228200052e-01,  2.094395102393196e+00,  3.190716215228867e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.970000000000000e+00, -2.713217446523708e-02, -1.912778952117105e-01,  3.628933060834994e-02, -3.989147449507478e-02,  7.176712299049521e-01, -3.797026589060655e-02,  4.659978801824510e-01, -6.742688396558875e-01,  3.946437228200054e-01,  2.094395102393196e+00,  3.190716215227757e-04, -5.551115123125783e-17, -2.775557561562891e-17
  1.980000000000000e+00, -2.713217446524535e-02, -1.912778952117113e-01,  3.628933060834911e-02, -3.989147449506717e-02,  7.176712299049528e-01, -3.797026589060337e-02,  4.659978801824503e-01, -6.742688396558879e-01,  3.946437228200064e-01,  2.094395102393195e+00,  3.190716215227757e-04, -8.326672684688674e-17, -2.775557561562892e-17
  1.990000000000000e+00, -2.713217446524354e-02, -1.912778952117125e-01,  3.628933060834957e-02, -3.989147449506991e-02,  7.176712299049534e-01, -3.797026589060373e-02,  4.659978801824493e-01, -6.742688396558870e-01,  3.946437228200083e-01,  2.094395102393196e+00,  3.190716215231088e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.000000000000000e+00, -2.713217446524066e-02, -1.912778952117110e-01,  3.628933060834964e-02, -3.989147449507215e-02,  7.176712299049522e-01, -3.797026589060522e-02,  4.659978801824484e-01, -6.742688396558870e-01,  3.946437228200084e-01,  2.094395102393195e+00,  3.190716215227757e-04, -2.498001805406601e-16,  0.000000000000000e+00
  2.010000000000000e+00, -2.713217446524333e-02, -1.912778952117115e-01,  3.628933060834957e-02, -3.989147449506954e-02,  7.176712299049527e-01, -3.797026589060399e-02,  4.659978801824478e-01, -6.742688396558861e-01,  3.946437228200103e-01,  2.094395102393195e+00,  3.190716215226644e-04, -2.220446049250313e-16,  0.000000000000000e+00
  2.020000000000000e+00, -2.713217446524480e-02, -1.912778952117114e-01,  3.628933060834914e-02, -3.989147449506649e-02,  7.176712299049527e-01, -3.797026589060418e-02,  4.659978801824465e-01, -6.742688396558859e-01,  3.946437228200095e-01,  2.094395102393196e+00,  3.190716215225536e-04, -1.387778780781445e-16,  0.000000000000000e+00
  2.030000000000000e+00, -2.713217446524300e-02, -1.912778952117107e-01,  3.628933060834945e-02, -3.989147449506998e-02,  7.176712299049516e-01, -3.797026589060407e-02,  4.659978801824466e-01, -6.742688396558855e-01,  3.946437228200125e-01,  2.094395102393195e+00,  3.190716215229978e-04, -8.326672684688674e-17,  0.000000000000000e+00
