Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  6.000000000000000e-01,  1.804309112046466e-01,  9.301384631715697e-01,  1.020647370055857e+00,  1.038579846073157e+00, -1.323805598716084e+00, -1.032443932705691e+00, -6.564634947820611e-04, -3.885831217458317e-16, -1.767154264142056e-02, -2.103419562660862e-03,  1.522089578388854e-03, -5.662259788980702e-02, -3.714402074034440e-03,  3.354942383522244e-03, -9.998913139948944e-02, -5.344302583485389e-03,  5.257345770098758e-03, -1.438649243156294e-01, -6.893989376812527e-03,  7.134065448728323e-03, -1.855814195462490e-01, -8.436459855102997e-03,  8.850480446281455e-03, -2.271036565738142e-01, -9.238657067611789e-03,  1.071047037019588e-02, -2.486982499676176e-01,  1.448866678037246e-02, -8.004129528545082e-04,  8.476830315842356e-02,  1.448866678037280e-02, -8.004129528532867e-04,  8.476830315842557e-02,  1.448866678037307e-02, -8.004129528520650e-04,  8.476830315842711e-02,  1.448866678037302e-02, -8.004129528506213e-04,  8.476830315842813e-02,  1.448866678037313e-02, -8.004129528496219e-04,  8.476830315842912e-02,  1.448866678037285e-02, -8.004129528490666e-04,  8.476830315842969e-02, -2.621614913742609e-02,  1.807064900604167e-01
  6.100000000000000e-01,  1.802973705644965e-01,  9.322231022440778e-01,  1.020685956444035e+00,  1.038014008861785e+00, -1.323825888034125e+00, -1.030815772711838e+00, -6.619682346257703e-04, -4.996071484965630e-16, -1.804481196098050e-02, -2.121057675924810e-03,  1.526256878996021e-03, -5.781861563511322e-02, -3.745548995767151e-03,  3.364127817566450e-03, -1.021011640498507e-01, -5.389116949557442e-03,  5.271739758816985e-03, -1.469037287651086e-01, -6.951798559357655e-03,  7.153597673177038e-03, -1.895013857655359e-01, -8.507203342094573e-03,  8.874712011270604e-03, -2.319006813202674e-01, -9.316127336813177e-03,  1.073979436683454e-02, -2.539514091526839e-01,  1.473931638899434e-02, -7.509319139664873e-04,  8.492527641432228e-02,  1.473931638899229e-02, -7.509319139443873e-04,  8.492527641432381e-02,  1.473931638898601e-02, -7.509319139232865e-04,  8.492527641432501e-02,  1.473931638897624e-02, -7.509319139028520e-04,  8.492527641432496e-02,  1.473931638896214e-02, -7.509319138825288e-04,  8.492527641432458e-02,  1.473931638894404e-02, -7.509319138624275e-04,  8.492527641432358e-02, -2.616672485983959e-02,  1.811565850756081e-01
  6.200000000000000e-01,  1.801622981700327e-01,  9.343346055085238e-01,  1.020703691487279e+00,  1.037873393696563e+00, -1.323652577267029e+00, -1.029616788541779e+00, -6.674553895266828e-04,  1.665358082830778e-16, -1.840878120204703e-02, -2.138639444074370e-03,  1.532490273685401e-03, -5.898483436311736e-02, -3.776596418374732e-03,  3.377867271757051e-03, -1.041605749914305e-01, -5.433788155729037e-03,  5.293270102146664e-03, -1.498668208041978e-01, -7.009423069945104e-03,  7.182813723472465e-03, -1.933236852556778e-01, -8.577720838376832e-03,  8.910957274745387e-03, -2.365781872519243e-01, -9.393350126539969e-03,  1.078365682411086e-02, -2.590736848437472e-01,  1.499783634589422e-02, -7.062344760279701e-04,  8.490702525625697e-02,  1.499783634586734e-02, -7.062344759983179e-04,  8.490702525625496e-02,  1.499783634581676e-02, -7.062344759622245e-04,  8.490702525625229e-02,  1.499783634574224e-02, -7.062344759165802e-04,  8.490702525624780e-02,  1.499783634564478e-02, -7.062344758603853e-04,  8.490702525624240e-02,  1.499783634552589e-02, -7.062344757914189e-04,  8.490702525623564e-02, -2.613448419478268e-02,  1.810933887885443e-01
  6.300000000000000e-01,  1.800259560199341e-01,  9.364694585829523e-01,  1.020699118186607e+00,  1.038163954479301e+00, -1.323282582010096e+00, -1.028856750560908e+00, -6.728610760032899e-04,  2.220478661246994e-16, -1.876259408210877e-02, -2.155960173671589e-03,  1.541000590105704e-03, -6.011851040048853e-02, -3.807182876293324e-03,  3.396625445823383e-03, -1.061625192061010e-01, -5.477796123315253e-03,  5.322665005489618e-03, -1.527472293935776e-01, -7.066192022730105e-03,  7.222701753188638e-03, -1.970393255858922e-01, -8.647191353199522e-03,  8.960442134336655e-03, -2.411251699593973e-01, -9.469426380534674e-03,  1.084354127057058e-02, -2.640530262556919e-01,  1.526433317054608e-02, -6.673540142663041e-04,  8.469566971212852e-02,  1.526433317051360e-02, -6.673540142489792e-04,  8.469566971212680e-02,  1.526433317045190e-02, -6.673540142217703e-04,  8.469566971212408e-02,  1.526433317036139e-02, -6.673540141816789e-04,  8.469566971211964e-02,  1.526433317024328e-02, -6.673540141271499e-04,  8.469566971211388e-02,  1.526433317010018e-02, -6.673540140540746e-04,  8.469566971210689e-02, -2.612294837210579e-02,  1.804645100478439e-01
  6.400000000000000e-01,  1.798886558682663e-01,  9.386240746204519e-01,  1.020670679801456e+00,  1.038891365747594e+00, -1.322712207313994e+00, -1.028545899853017e+00, -6.781121195520475e-04, -5.551199657054754e-17, -1.910536469805939e-02, -2.172785401293213e-03,  1.552003411846533e-03, -6.121680516451902e-02, -3.836894333523590e-03,  3.420877522389128e-03, -1.081019840764652e-01, -5.520545134991416e-03,  5.360669101409509e-03, -1.555377423511608e-01, -7.121336960308567e-03,  7.274272207077376e-03, -2.006390032585002e-01, -8.714674493463370e-03,  9.024420141971816e-03, -2.455302443678989e-01, -9.543326286591092e-03,  1.092096470077629e-02, -2.688769657417363e-01,  1.553891272122467e-02, -6.354058840754591e-04,  8.427270990931059e-02,  1.553891272119985e-02, -6.354058840623545e-04,  8.427270990930903e-02,  1.553891272115138e-02, -6.354058840415869e-04,  8.427270990930709e-02,  1.553891272108013e-02, -6.354058840104911e-04,  8.427270990930358e-02,  1.553891272098707e-02, -6.354058839676233e-04,  8.427270990929890e-02,  1.553891272087356e-02, -6.354058839110954e-04,  8.427270990929336e-02, -2.613587335480267e-02,  1.792157367527743e-01
  6.500000000000000e-01,  1.797507535651603e-01,  9.407948479523982e-01,  1.020616758745561e+00,  1.040062668617921e+00, -1.321936397455786e+00, -1.028696455072432e+00, -6.831247095344546e-04,  0.000000000000000e+00, -1.943615145833317e-02, -2.188846583541652e-03,  1.565742788656243e-03, -6.227670163730050e-02, -3.865256572667159e-03,  3.451161428301811e-03, -1.099736418886525e-01, -5.561352884100919e-03,  5.408125345497248e-03, -1.582306941322826e-01, -7.173977727641241e-03,  7.338668951380562e-03, -2.041128299517514e-01, -8.779093177054125e-03,  9.104310371512978e-03, -2.497813097292370e-01, -9.613870346144943e-03,  1.101764441681712e-02, -2.735322519304870e-01,  1.582143630738175e-02, -6.113913789200067e-04,  8.362554748760563e-02,  1.582143630734643e-02, -6.113913789021266e-04,  8.362554748760372e-02,  1.582143630727829e-02, -6.113913788732521e-04,  8.362554748760050e-02,  1.582143630717823e-02, -6.113913788300512e-04,  8.362554748759576e-02,  1.582143630704723e-02, -6.113913787698587e-04,  8.362554748758950e-02,  1.582143630688770e-02, -6.113913786911200e-04,  8.362554748758128e-02, -2.617660772065195e-02,  1.773101377322109e-01
  6.600000000000000e-01,  1.796127666298115e-01,  9.429779999343352e-01,  1.020535386355485e+00,  1.041683722347636e+00, -1.320947256871073e+00, -1.029323544245942e+00, -6.877335208639067e-04, -3.569425129829336e-14, -1.975393947013795e-02, -2.203613990984730e-03,  1.582495266447790e-03, -6.329494793144387e-02, -3.891334151192807e-03,  3.488086717488479e-03, -1.117717501757501e-01, -5.598873450663069e-03,  5.465988936227662e-03, -1.608178224432933e-01, -7.222378128480952e-03,  7.417188162695782e-03, -2.074501475557074e-01, -8.838322748832310e-03,  9.201720852177629e-03, -2.538653232736092e-01, -9.678731877075427e-03,  1.113552638646736e-02, -2.780046018549616e-01,  1.611163036604343e-02, -5.968004469788951e-04,  8.273253128681263e-02,  1.611163036601972e-02, -5.968004469891120e-04,  8.273253128681650e-02,  1.611163036599317e-02, -5.968004469941095e-04,  8.273253128682109e-02,  1.611163036596446e-02, -5.968004469939982e-04,  8.273253128682558e-02,  1.611163036593431e-02, -5.968004469880013e-04,  8.273253128682974e-02,  1.611163036590216e-02, -5.968004469770069e-04,  8.273253128683432e-02, -2.625025210279332e-02,  1.746842607800420e-01
  6.700000000000000e-01,  1.794748832179343e-01,  9.451704555069889e-01,  1.020424510483049e+00,  1.043770507630809e+00, -1.319738861037540e+00, -1.030443144873309e+00, -6.919866342128818e-04, -4.007972384117644e-14, -2.005770952158979e-02, -2.217241682229859e-03,  1.602412957558936e-03, -6.426827832049570e-02, -3.915399119267030e-03,  3.531988671122518e-03, -1.134905420325884e-01, -5.633498262000446e-03,  5.534785274245894e-03, -1.632908298285737e-01, -7.267043092299406e-03,  7.510542794391271e-03, -2.106402526024540e-01, -8.892981111875626e-03,  9.317536069788983e-03, -2.577691867247160e-01, -9.738587536997642e-03,  1.127568097629104e-02, -2.822796717637833e-01,  1.640982727395044e-02, -5.926380142806439e-04,  8.158363134218023e-02,  1.640982727392972e-02, -5.926380142914162e-04,  8.158363134218484e-02,  1.640982727390823e-02, -5.926380142981904e-04,  8.158363134218938e-02,  1.640982727388597e-02, -5.926380142996341e-04,  8.158363134219399e-02,  1.640982727386353e-02, -5.926380142973019e-04,  8.158363134219826e-02,  1.640982727384077e-02, -5.926380142900835e-04,  8.158363134220216e-02, -2.636072021591829e-02,  1.713086487995264e-01
  6.799999999999999e-01,  1.793377196995921e-01,  9.473686825762127e-01,  1.020281654031266e+00,  1.046336854776150e+00, -1.318297000070873e+00, -1.032080611425955e+00, -6.956979535238826e-04, -6.922360099454416e-14, -2.034624228336126e-02, -2.229133374148103e-03,  1.625751547839161e-03, -6.519278586798399e-02, -3.936398508023032e-03,  3.583430864065250e-03, -1.151231182493481e-01, -5.663712300578996e-03,  5.615397506774617e-03, -1.656397896662884e-01, -7.306018292096548e-03,  7.619931251621969e-03, -2.136703400488356e-01, -8.940676675423640e-03,  9.453242758880291e-03, -2.614772300218134e-01, -9.790818326070682e-03,  1.143990736849014e-02, -2.863403015779469e-01,  1.671528275578374e-02, -6.002419746432629e-04,  8.016557592751530e-02,  1.671528275574826e-02, -6.002419746605873e-04,  8.016557592752270e-02,  1.671528275571056e-02, -6.002419746692496e-04,  8.016557592753021e-02,  1.671528275567057e-02, -6.002419746700267e-04,  8.016557592753812e-02,  1.671528275562998e-02, -6.002419746630304e-04,  8.016557592754534e-02,  1.671528275558790e-02, -6.002419746470388e-04,  8.016557592755234e-02, -2.651237335430370e-02,  1.671443911793208e-01
  6.899999999999999e-01,  1.792017316113920e-01,  9.495697796473481e-01,  1.020103965732016e+00,  1.049406208239150e+00, -1.316605594278825e+00, -1.034266667918597e+00, -6.987972021609459e-04, -9.303833933489910e-14, -2.061823792485535e-02, -2.239063888579434e-03,  1.652647023859607e-03, -6.606430569783417e-02, -3.953934678194039e-03,  3.642713033628484e-03, -1.166621241238963e-01, -5.688943440790301e-03,  5.708295335657090e-03, -1.678541199696504e-01, -7.338565703069479e-03,  7.745990906121114e-03, -2.165267594505753e-01, -8.980506288007865e-03,  9.609631639142396e-03, -2.649727485518019e-01, -9.834435214921156e-03,  1.162916245794413e-02, -2.901681982936990e-01,  1.702747339566130e-02, -6.207435824320803e-04,  7.846994190676182e-02,  1.702747339561938e-02, -6.207435824518476e-04,  7.846994190677188e-02,  1.702747339557567e-02, -6.207435824629528e-04,  7.846994190678198e-02,  1.702747339553198e-02, -6.207435824639523e-04,  7.846994190679159e-02,  1.702747339548822e-02, -6.207435824556232e-04,  7.846994190680068e-02,  1.702747339544557e-02, -6.207435824379659e-04,  7.846994190680900e-02, -2.670895663013849e-02,  1.621667631355039e-01
  7.000000000000000e-01,  1.790674530932817e-01,  9.517710917176124e-01,  1.019888170563147e+00,  1.053008083019560e+00, -1.314643292765661e+00, -1.037040146499935e+00, -7.011947222678094e-04, -1.203503629376121e-13, -2.087225330188097e-02, -2.246745946657736e-03,  1.683168253784254e-03, -6.687821373308697e-02, -3.967500327650959e-03,  3.709986976885093e-03, -1.180993940570578e-01, -5.708461773476476e-03,  5.813716633745351e-03, -1.699220720286727e-01, -7.363743764387330e-03,  7.889044544443882e-03, -2.191943553256369e-01, -9.011317722707373e-03,  9.787103157715108e-03, -2.682371959246652e-01, -9.868176414888059e-03,  1.184393084855305e-02, -2.937430520014084e-01,  1.734537378789282e-02, -6.551519741009027e-04,  7.649207918037358e-02,  1.734537378784307e-02, -6.551519741235572e-04,  7.649207918038736e-02,  1.734537378779465e-02, -6.551519741356617e-04,  7.649207918040024e-02,  1.734537378774851e-02, -6.551519741362171e-04,  7.649207918041204e-02,  1.734537378770587e-02, -6.551519741262224e-04,  7.649207918042235e-02,  1.734537378766678e-02, -6.551519741056780e-04,  7.649207918043124e-02, -2.695326287943078e-02,  1.563621183642139e-01
  7.100000000000000e-01,  1.789353901501113e-01,  9.539705203716242e-01,  1.019630502357617e+00,  1.057180935309355e+00, -1.312383791677691e+00, -1.040448448822532e+00, -7.028390206276029e-04, -1.150212427565847e-13, -2.110671313172699e-02, -2.252014555451294e-03,  1.717266877230743e-03, -6.762946250271357e-02, -3.976804097463917e-03,  3.785146099338864e-03, -1.194260147834033e-01, -5.721848089777641e-03,  5.931494362640594e-03, -1.718308213869314e-01, -7.381011709249532e-03,  8.048865500315692e-03, -2.216565845114457e-01, -9.032449220832826e-03,  9.985376113720208e-03, -2.712503275883124e-01, -9.891317242672599e-03,  1.208387224306976e-02, -2.970426931563473e-01,  1.766754756004160e-02, -7.042558064625080e-04,  7.423232162524129e-02,  1.766754755999507e-02, -7.042558064829412e-04,  7.423232162525668e-02,  1.766754755995432e-02, -7.042558064928247e-04,  7.423232162526965e-02,  1.766754755991906e-02, -7.042558064934908e-04,  7.423232162528007e-02,  1.766754755989018e-02, -7.042558064844957e-04,  7.423232162528844e-02,  1.766754755986886e-02, -7.042558064675052e-04,  7.423232162529365e-02, -2.724685611708350e-02,  1.497314361406725e-01
  7.200000000000000e-01,  1.788060510425687e-01,  9.561665107654453e-01,  1.019326693821222e+00,  1.061971440426039e+00, -1.309795295982623e+00, -1.044547550256319e+00, -7.036990847490488e-04, -5.584527694460966e-14, -2.131991068226590e-02, -2.254770345717571e-03,  1.754774126925769e-03, -6.831258334961970e-02, -3.981670512742812e-03,  3.867818409399798e-03, -1.206323292703358e-01, -5.728849915441662e-03,  6.061045594753702e-03, -1.735664734516228e-01, -7.390043853486855e-03,  8.224662757925216e-03, -2.238955234017289e-01, -9.043502229203998e-03,  1.020346917749754e-02, -2.739902096846293e-01, -9.903421247879412e-03,  1.234779907856312e-02, -3.000431022768223e-01,  1.799189296184655e-02, -7.686006810730588e-04,  7.169615442853024e-02,  1.799189296182151e-02, -7.686006810850521e-04,  7.169615442854058e-02,  1.799189296180197e-02, -7.686006810914927e-04,  7.169615442854878e-02,  1.799189296178725e-02, -7.686006810930473e-04,  7.169615442855433e-02,  1.799189296177854e-02, -7.686006810903824e-04,  7.169615442855763e-02,  1.799189296177498e-02, -7.686006810838306e-04,  7.169615442855835e-02, -2.758982174295853e-02,  1.422908297605424e-01
  7.300000000000000e-01,  1.786801698402815e-01,  9.583577823662137e-01,  1.018971938642757e+00,  1.067430480811401e+00, -1.306838402815278e+00, -1.049402057332599e+00, -7.036518002519850e-04, -8.276872382363393e-14, -2.150997401857592e-02, -2.254618838226546e-03,  1.795420848463229e-03, -6.892157827914644e-02, -3.981402967568410e-03,  3.957410645514779e-03, -1.217077457347909e-01, -5.728464969927454e-03,  6.201440662623440e-03, -1.751137887058306e-01, -7.389547285352881e-03,  8.415174785617900e-03, -2.258915134787531e-01, -9.042894558241817e-03,  1.043981730018381e-02, -2.764327852726766e-01, -9.902755795360343e-03,  1.263381740048022e-02, -3.027179349207133e-01,  1.831467405305342e-02, -8.485925272665979e-04,  6.889238183887497e-02,  1.831467405298829e-02, -8.485925272437224e-04,  6.889238183887963e-02,  1.831467405285709e-02, -8.485925271997480e-04,  6.889238183886727e-02,  1.831467405266136e-02, -8.485925271303437e-04,  6.889238183883825e-02,  1.831467405240300e-02, -8.485925270320677e-04,  6.889238183879197e-02,  1.831467405208440e-02, -8.485925269011443e-04,  6.889238183872862e-02, -2.798037216546794e-02,  1.340662404932855e-01
  7.400000000000000e-01,  1.785580726935775e-01,  9.605443679377945e-01,  1.018560968027341e+00,  1.073622207443773e+00, -1.303472238442588e+00, -1.055081791997619e+00, -7.027910668082856e-04, -6.306190354257253e-14, -2.167501566834095e-02, -2.251860903360878e-03,  1.838770768778786e-03, -6.945039951221524e-02, -3.976532765176032e-03,  4.052961188011025e-03, -1.226415844799356e-01, -5.721457695347420e-03,  6.351172664832186e-03, -1.764574011416294e-01, -7.380508112182433e-03,  8.618356761882950e-03, -2.276247330549701e-01, -9.031832948280456e-03,  1.069188368798168e-02, -2.785537977337570e-01, -9.890642370697431e-03,  1.293885729000839e-02, -3.050406279816065e-01,  1.863246405750567e-02, -9.441444468831506e-04,  6.583824380692853e-02,  1.863246405745981e-02, -9.441444468943661e-04,  6.583824380694807e-02,  1.863246405742333e-02, -9.441444468961430e-04,  6.583824380696358e-02,  1.863246405739640e-02, -9.441444468887030e-04,  6.583824380697396e-02,  1.863246405738030e-02, -9.441444468724905e-04,  6.583824380697989e-02,  1.863246405737491e-02, -9.441444468492822e-04,  6.583824380698022e-02, -2.841567295746145e-02,  1.251083038621731e-01
  7.500000000000000e-01,  1.784404323183727e-01,  9.627264481186119e-01,  1.018088009109989e+00,  1.080609921449085e+00, -1.299648134546773e+00, -1.061661934070827e+00, -7.010491297864355e-04, -7.827227660165093e-14, -2.181300956609125e-02, -2.246279443860785e-03,  1.884337728553233e-03, -6.989255519394341e-02, -3.966676536238763e-03,  4.153398459797980e-03, -1.234223816211498e-01, -5.707276497731588e-03,  6.508562391885542e-03, -1.775808164574498e-01, -7.362214794340824e-03,  8.831930048274306e-03, -2.290739049781892e-01, -9.009446658840141e-03,  1.095684147519550e-02, -2.803272093369854e-01, -9.866127437380502e-03,  1.325949779610982e-02, -3.069826678801824e-01,  1.893968340323096e-02, -1.055138495616064e-03,  6.255171319126435e-02,  1.893968340318716e-02, -1.055138495626502e-03,  6.255171319129191e-02,  1.893968340316278e-02, -1.055138495627391e-03,  6.255171319130690e-02,  1.893968340315745e-02, -1.055138495620950e-03,  6.255171319130967e-02,  1.893968340317251e-02, -1.055138495607404e-03,  6.255171319129960e-02,  1.893968340320738e-02, -1.055138495589193e-03,  6.255171319127671e-02, -2.889145060798253e-02,  1.154699334349576e-01
  7.600000000000000e-01,  1.783276451621570e-01,  9.649051912383207e-01,  1.017546975152397e+00,  1.088462774197444e+00, -1.295316670479959e+00, -1.069217723725576e+00, -6.985004765396691e-04, -6.939032990283686e-14, -2.192196091886719e-02, -2.238113129752624e-03,  1.931573757589449e-03, -7.024165367182883e-02, -3.952255745154836e-03,  4.257514641966562e-03, -1.240388502198747e-01, -5.686527782447111e-03,  6.671717137132408e-03, -1.784677949425967e-01, -7.335449576508397e-03,  9.053326296827952e-03, -2.302180805106539e-01, -8.976692955087372e-03,  1.123150438413911e-02, -2.817273842457568e-01, -9.830259283971556e-03,  1.359188302263069e-02, -3.085159811464748e-01,  1.923099309788052e-02, -1.181040200302407e-03,  5.905679817876228e-02,  1.923099309784128e-02, -1.181040200311068e-03,  5.905679817879422e-02,  1.923099309782429e-02, -1.181040200311402e-03,  5.905679817880760e-02,  1.923099309783034e-02, -1.181040200304629e-03,  5.905679817880229e-02,  1.923099309785932e-02, -1.181040200293191e-03,  5.905679817877850e-02,  1.923099309791161e-02, -1.181040200278645e-03,  5.905679817873569e-02, -2.940302420614242e-02,  1.052217037672607e-01
  7.700000000000000e-01,  1.782202247434034e-01,  9.670821115108328e-01,  1.016931502909996e+00,  1.097246849949767e+00, -1.290425360410441e+00, -1.077822224441514e+00, -6.951691072690076e-04, -6.289540397964065e-14, -2.199987178599416e-02, -2.227438861715527e-03,  1.979930539095949e-03, -7.049129320757211e-02, -3.933406189857621e-03,  4.364101151783852e-03, -1.244796855272113e-01, -5.659406936311602e-03,  6.838742997030998e-03, -1.791020712608352e-01, -7.300464501784731e-03,  9.279975535485102e-03, -2.310362778585184e-01, -8.933880272581884e-03,  1.151268412230875e-02, -2.827286461713882e-01, -9.783375674245752e-03,  1.393215463529853e-02, -3.096124500118487e-01,  1.950018112108563e-02, -1.321204797783593e-03,  5.537778681959096e-02,  1.950018112105237e-02, -1.321204797791366e-03,  5.537778681962761e-02,  1.950018112104449e-02, -1.321204797791366e-03,  5.537778681963650e-02,  1.950018112106176e-02, -1.321204797786036e-03,  5.537778681961718e-02,  1.950018112110495e-02, -1.321204797777153e-03,  5.537778681956948e-02,  1.950018112117334e-02, -1.321204797767048e-03,  5.537778681949379e-02, -2.994551260288031e-02,  9.443505643778018e-02
  7.800000000000000e-01,  1.781186119514876e-01,  9.692591239322614e-01,  1.016235181896027e+00,  1.107024045614455e+00, -1.284922398560449e+00, -1.087541395252369e+00, -6.911239723123962e-04, -5.207051525896677e-14, -2.204484541043482e-02, -2.214477568244861e-03,  2.028897461153133e-03, -7.063539627227712e-02, -3.910518005193008e-03,  4.472032514369638e-03, -1.247341553115357e-01, -5.626475287538922e-03,  7.007876301765687e-03, -1.794682038169675e-01, -7.257983666665418e-03,  9.509484515545622e-03, -2.315085778290272e-01, -8.881894718145777e-03,  1.179741163916829e-02, -2.833066191740801e-01, -9.726446972207068e-03,  1.427671961697654e-02, -3.102453807028229e-01,  1.974139100169153e-02, -1.474783024467916e-03,  5.153992074950604e-02,  1.974139100167566e-02, -1.474783024474356e-03,  5.153992074954197e-02,  1.974139100167866e-02, -1.474783024476688e-03,  5.153992074953559e-02,  1.974139100170103e-02, -1.474783024476466e-03,  5.153992074948650e-02,  1.974139100174260e-02, -1.474783024475355e-03,  5.153992074939481e-02,  1.974139100180427e-02, -1.474783024474687e-03,  5.153992074926081e-02, -3.051459815996192e-02,  8.318419701781384e-02
  7.900000000000000e-01,  1.780232747404054e-01,  9.714381730086539e-01,  1.015451794759195e+00,  1.117846857036744e+00, -1.278757950279821e+00, -1.098429958535048e+00, -6.864371975051321e-04, -4.957246374619651e-14, -2.205514688300247e-02, -2.199460352670542e-03,  2.078032615998623e-03, -7.066840392480728e-02, -3.883999293633636e-03,  4.580334690435572e-03, -1.247924431087996e-01, -5.588320016287578e-03,  7.177590687926616e-03, -1.795520686273182e-01, -7.208764515894117e-03,  9.739782006218353e-03, -2.316167609085909e-01, -8.821663208229245e-03,  1.208311737773785e-02, -2.834390072817070e-01, -9.660488231903082e-03,  1.462246840046542e-02, -3.103903571914034e-01,  1.994913835875725e-02, -1.640747572865106e-03,  4.756849247326705e-02,  1.994913835870345e-02, -1.640747572855779e-03,  4.756849247329524e-02,  1.994913835861368e-02, -1.640747572830463e-03,  4.756849247327120e-02,  1.994913835848882e-02, -1.640747572787159e-03,  4.756849247319458e-02,  1.994913835833002e-02, -1.640747572725311e-03,  4.756849247306533e-02,  1.994913835813763e-02, -1.640747572645808e-03,  4.756849247288440e-02, -3.110648989109254e-02,  7.154345350835473e-02
