Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  7.800000000000000e-01,  1.882759741218811e-01,  8.852887305721286e-01,  1.019044753405783e+00,  1.110207928443333e+00, -1.303316336625337e+00, -1.133584331352330e+00, -7.413718805674911e-04, -8.881805392086408e-16, -7.531452624453267e-03, -2.375480326304064e-03,  2.375946855459516e-03, -2.413204224066747e-02, -4.194830744888965e-03,  5.236987966776502e-03, -4.261446900115600e-02, -6.035546055692499e-03,  8.206595937508748e-03, -6.131393754294907e-02, -7.785672637582780e-03,  1.113611223032659e-02, -7.909313282107931e-02, -9.527649530889602e-03,  1.381539659965615e-02, -9.678953699925295e-02, -1.043360463844719e-02,  1.671879812979741e-02, -1.059929585901087e-01,  1.220554205113820e-02, -4.174935604662286e-02,  6.144039881177887e-02,  1.220554205113942e-02, -4.174935604662274e-02,  6.144039881178020e-02,  1.220554205113987e-02, -4.174935604662219e-02,  6.144039881178132e-02,  1.220554205114020e-02, -4.174935604662142e-02,  6.144039881178182e-02,  1.220554205113997e-02, -4.174935604662024e-02,  6.144039881178236e-02,  1.220554205113887e-02, -4.174935604661886e-02,  6.144039881178204e-02, -3.613986159112419e-01,  1.063840882382995e-01
  7.900000000000000e-01,  1.883041810259505e-01,  8.852978842594008e-01,  1.019061567922585e+00,  1.110153743327865e+00, -1.303476076913907e+00, -1.133509742296902e+00, -7.474965138596886e-04, -8.881805432915257e-16, -7.538168581712875e-03, -2.395104682544821e-03,  2.349842680260551e-03, -2.415356129845858e-02, -4.229485148041482e-03,  5.179449957840786e-03, -4.265246923387645e-02, -6.085407005747086e-03,  8.116431286877522e-03, -6.136861249139405e-02, -7.849991761476527e-03,  1.101376141930979e-02, -7.916366185791225e-02, -9.606359502284651e-03,  1.366360888923064e-02, -9.687584629788118e-02, -1.051979890073350e-02,  1.653511117800534e-02, -1.060874747764551e-01,  1.205167221472002e-02, -4.302460171989049e-02,  6.142956884971920e-02,  1.205167221472113e-02, -4.302460171989060e-02,  6.142956884972070e-02,  1.205167221472180e-02, -4.302460171989011e-02,  6.142956884972166e-02,  1.205167221472169e-02, -4.302460171988905e-02,  6.142956884972255e-02,  1.205167221472158e-02, -4.302460171988844e-02,  6.142956884972266e-02,  1.205167221472113e-02, -4.302460171988638e-02,  6.142956884972231e-02, -3.718952510335483e-01,  1.062412970528535e-01
  8.000000000000000e-01,  1.883331580163218e-01,  8.853057404578842e-01,  1.019077485442436e+00,  1.110099137941466e+00, -1.303635638165304e+00, -1.133449738676754e+00, -7.534928042158789e-04, -8.326692629227376e-16, -7.544426494425742e-03, -2.414317806410557e-03,  2.323590145536135e-03, -2.417361270440294e-02, -4.263413361129473e-03,  5.121584939466040e-03, -4.268787775871359e-02, -6.134223109455163e-03,  8.025754197732177e-03, -6.141955847596806e-02, -7.912963065051791e-03,  1.089071524411973e-02, -7.922938064365785e-02, -9.683420090225167e-03,  1.351095851402244e-02, -9.695626909335765e-02, -1.060418694472860e-02,  1.635038026643633e-02, -1.061755447300360e-01,  1.189951637259498e-02, -4.428483008262656e-02,  6.140658710263835e-02,  1.189951637259598e-02, -4.428483008262634e-02,  6.140658710263991e-02,  1.189951637259653e-02, -4.428483008262583e-02,  6.140658710264117e-02,  1.189951637259687e-02, -4.428483008262523e-02,  6.140658710264169e-02,  1.189951637259609e-02, -4.428483008262378e-02,  6.140658710264169e-02,  1.189951637259576e-02, -4.428483008262285e-02,  6.140658710264153e-02, -3.822665757833884e-01,  1.060696727843208e-01
  8.100000000000001e-01,  1.883629190620442e-01,  8.853122768911798e-01,  1.019092504003742e+00,  1.110043784753137e+00, -1.303795009152180e+00, -1.133404390589219e+00, -7.593531801147754e-04, -6.661354130169223e-16, -7.550232874757591e-03, -2.433095437471716e-03,  2.297232648760247e-03, -2.419221732457645e-02, -4.296572542966774e-03,  5.063488567010730e-03, -4.272073142280698e-02, -6.181932726677012e-03,  7.934714566324962e-03, -6.146682851254205e-02, -7.974507034383776e-03,  1.076717710961484e-02, -7.929035756719335e-02, -9.758733990234891e-03,  1.335769781692594e-02, -9.703088907597977e-02, -1.068666221356906e-02,  1.616491076959566e-02, -1.062572600990033e-01,  1.174954486066921e-02, -4.552736567556728e-02,  6.137198853830629e-02,  1.174954486066993e-02, -4.552736567556707e-02,  6.137198853830791e-02,  1.174954486067071e-02, -4.552736567556661e-02,  6.137198853830857e-02,  1.174954486067093e-02, -4.552736567556622e-02,  6.137198853830952e-02,  1.174954486067070e-02, -4.552736567556522e-02,  6.137198853830956e-02,  1.174954486066982e-02, -4.552736567556295e-02,  6.137198853830963e-02, -3.924908138978608e-01,  1.058708281455522e-01
  8.200000000000001e-01,  1.883934203316918e-01,  8.853174801089575e-01,  1.019106656464439e+00,  1.109988082451448e+00, -1.303954130341370e+00, -1.133373892030193e+00, -7.650911308380152e-04, -4.996015616254894e-16, -7.555577726882949e-03, -2.451480797657600e-03,  2.270771098820262e-03, -2.420934313067154e-02, -4.329039018614195e-03,  5.005162843815211e-03, -4.275097366777243e-02, -6.228645674338512e-03,  7.843315531982465e-03, -6.151034122459586e-02, -8.034765329999562e-03,  1.064315127576904e-02, -7.934648765525794e-02, -9.832474558158152e-03,  1.320383208283985e-02, -9.709957778562740e-02, -1.076741454697828e-02,  1.597870908304124e-02, -1.063324802083564e-01,  1.160243397899013e-02, -4.674956882945721e-02,  6.132621615665614e-02,  1.160243397899079e-02, -4.674956882945733e-02,  6.132621615665754e-02,  1.160243397899179e-02, -4.674956882945694e-02,  6.132621615665871e-02,  1.160243397899168e-02, -4.674956882945594e-02,  6.132621615665965e-02,  1.160243397899146e-02, -4.674956882945477e-02,  6.132621615665949e-02,  1.160243397899102e-02, -4.674956882945334e-02,  6.132621615665911e-02, -4.025466565659656e-01,  1.056459349843808e-01
  8.300000000000001e-01,  1.884246765830573e-01,  8.853213391212238e-01,  1.019119950647295e+00,  1.109931709276783e+00, -1.304112996671132e+00, -1.133358160204231e+00, -7.706995140057827e-04, -9.436918418743235e-16, -7.560473185607103e-03, -2.469451001581855e-03,  2.244250210659675e-03, -2.422502900464685e-02, -4.360772375054579e-03,  4.946706329163808e-03, -4.277867315477016e-02, -6.274303805964040e-03,  7.751711541539788e-03, -6.155019540219260e-02, -8.093662944698056e-03,  1.051884732245162e-02, -7.939789834405811e-02, -9.904550004579576e-03,  1.304962131534148e-02, -9.716249117125615e-02, -1.084634342756618e-02,  1.579208985190703e-02, -1.064013758357599e-01,  1.145858298818702e-02, -4.794902505547244e-02,  6.126996018690731e-02,  1.145858298818813e-02, -4.794902505547199e-02,  6.126996018690865e-02,  1.145858298818880e-02, -4.794902505547188e-02,  6.126996018691015e-02,  1.145858298818924e-02, -4.794902505547100e-02,  6.126996018691103e-02,  1.145858298818858e-02, -4.794902505546961e-02,  6.126996018691098e-02,  1.145858298818813e-02, -4.794902505546762e-02,  6.126996018691093e-02, -4.124144503067978e-01,  1.053969494323379e-01
  8.400000000000001e-01,  1.884567669830412e-01,  8.853238447776425e-01,  1.019132365636625e+00,  1.109873552314548e+00, -1.304271663961934e+00, -1.133356813129857e+00, -7.761484211402351e-04, -7.216467049016848e-16, -7.564955299627978e-03, -2.486910217445206e-03,  2.217762910172973e-03, -2.423939045259966e-02, -4.391603384124789e-03,  4.888323847417277e-03, -4.280403385456049e-02, -6.318663635121249e-03,  7.660223563991413e-03, -6.158668451960844e-02, -8.150885788313258e-03,  1.039470079525990e-02, -7.944496820657133e-02, -9.974575964379121e-03,  1.289560584978689e-02, -9.722009250827290e-02, -1.092302794210473e-02,  1.560570696677597e-02, -1.064644543080663e-01,  1.131809169179774e-02, -4.912356879131151e-02,  6.120416849880050e-02,  1.131809169179879e-02, -4.912356879131140e-02,  6.120416849880150e-02,  1.131809169179946e-02, -4.912356879131106e-02,  6.120416849880289e-02,  1.131809169179979e-02, -4.912356879131073e-02,  6.120416849880311e-02,  1.131809169179901e-02, -4.912356879130890e-02,  6.120416849880356e-02,  1.131809169179879e-02, -4.912356879130747e-02,  6.120416849880340e-02, -4.220763779272719e-01,  1.051266704353130e-01
  8.500000000000001e-01,  1.884896762869535e-01,  8.853249977724021e-01,  1.019143933010718e+00,  1.109813692189564e+00, -1.304430102194914e+00, -1.133369719152411e+00, -7.814420656601593e-04, -7.216467070041878e-16, -7.569030770487934e-03, -2.503871945750646e-03,  2.191331762311335e-03, -2.425244894740192e-02, -4.421555886190791e-03,  4.830065135535099e-03, -4.282709368581773e-02, -6.361759463462721e-03,  7.568929539394363e-03, -6.161986313444411e-02, -8.206478108944435e-03,  1.027081745658777e-02, -7.948776762046007e-02, -1.004260658578285e-02,  1.274191689439115e-02, -9.727246792073076e-02, -1.099752738761164e-02,  1.541971921018061e-02, -1.065218099386020e-01,  1.118140079428631e-02, -5.027106654704804e-02,  6.112955735990291e-02,  1.118140079428715e-02, -5.027106654704792e-02,  6.112955735990458e-02,  1.118140079428781e-02, -5.027106654704788e-02,  6.112955735990526e-02,  1.118140079428804e-02, -5.027106654704692e-02,  6.112955735990608e-02,  1.118140079428792e-02, -5.027106654704554e-02,  6.112955735990641e-02,  1.118140079428670e-02, -5.027106654704404e-02,  6.112955735990597e-02, -4.315151600020721e-01,  1.048369857988252e-01
  8.600000000000001e-01,  1.885234227835479e-01,  8.853248013310557e-01,  1.019154670721895e+00,  1.109751806350680e+00, -1.304588311144852e+00, -1.133396556130291e+00, -7.865728773307295e-04, -8.326692795294616e-16, -7.572719476445739e-03, -2.520311930191881e-03,  2.165004233217088e-03, -2.426426818233814e-02, -4.450587047348047e-03,  4.772034816907844e-03, -4.284796512370879e-02, -6.403529661325707e-03,  7.477993417310798e-03, -6.164989307660438e-02, -8.260360406182726e-03,  1.014741978122701e-02, -7.952650534142612e-02, -1.010854458085440e-02,  1.258883045009867e-02, -9.731987287161571e-02, -1.106973522533647e-02,  1.523446058658150e-02, -1.065737224815465e-01,  1.104876831869461e-02, -5.138961323136210e-02,  6.104698551286555e-02,  1.104876831869612e-02, -5.138961323136245e-02,  6.104698551286757e-02,  1.104876831869645e-02, -5.138961323136151e-02,  6.104698551286784e-02,  1.104876831869678e-02, -5.138961323136127e-02,  6.104698551286866e-02,  1.104876831869634e-02, -5.138961323135938e-02,  6.104698551286916e-02,  1.104876831869578e-02, -5.138961323135783e-02,  6.104698551286911e-02, -4.407152707529894e-01,  1.045302331804029e-01
  8.700000000000001e-01,  1.885580240613214e-01,  8.853232626549354e-01,  1.019164600102073e+00,  1.109687599751685e+00, -1.304746286199762e+00, -1.133436933269862e+00, -7.915337622392201e-04, -7.771579961112021e-16, -7.576042733733745e-03, -2.536207440676980e-03,  2.138826987529331e-03, -2.427491645820901e-02, -4.478656728814252e-03,  4.714335748280201e-03, -4.286676877975557e-02, -6.443916476804376e-03,  7.387576378890164e-03, -6.167694788262390e-02, -8.312458181808799e-03,  1.002472648731445e-02, -7.956140522637367e-02, -1.017229878304200e-02,  1.243661785736756e-02, -9.736258130387668e-02, -1.113955161997941e-02,  1.505025946051776e-02, -1.066204919282493e-01,  1.092040812375869e-02, -5.247748904612937e-02,  6.095733992529148e-02,  1.092040812375963e-02, -5.247748904612949e-02,  6.095733992529327e-02,  1.092040812376063e-02, -5.247748904612926e-02,  6.095733992529426e-02,  1.092040812376052e-02, -5.247748904612791e-02,  6.095733992529496e-02,  1.092040812376063e-02, -5.247748904612701e-02,  6.095733992529540e-02,  1.092040812375985e-02, -5.247748904612463e-02,  6.095733992529535e-02, -4.496626880871656e-01,  1.042088019150404e-01
  8.800000000000001e-01,  1.885935287759915e-01,  8.853203909755700e-01,  1.019173728645247e+00,  1.109620414601228e+00, -1.304904043386512e+00, -1.133490286440778e+00, -7.963067467582967e-04, -7.216467122654477e-16, -7.579033517141575e-03, -2.551500886679244e-03,  2.112869395052658e-03, -2.428449943179103e-02, -4.505663232204584e-03,  4.657120832409945e-03, -4.288369123192869e-02, -6.482773585690958e-03,  7.297918029639695e-03, -6.170129600193460e-02, -8.362582682001931e-03,  9.903062712560159e-03, -7.959281356698533e-02, -1.023363820649113e-02,  1.228568248016649e-02, -9.740101698896485e-02, -1.120672362194512e-02,  1.486760396569545e-02, -1.066625823452950e-01,  1.079636509401496e-02, -5.353320807663330e-02,  6.086162133117015e-02,  1.079636509401596e-02, -5.353320807663341e-02,  6.086162133117136e-02,  1.079636509401641e-02, -5.353320807663300e-02,  6.086162133117291e-02,  1.079636509401662e-02, -5.353320807663244e-02,  6.086162133117323e-02,  1.079636509401663e-02, -5.353320807663118e-02,  6.086162133117363e-02,  1.079636509401574e-02, -5.353320807662923e-02,  6.086162133117313e-02, -4.583451993333669e-01,  1.038754588034672e-01
  8.900000000000000e-01,  1.886298624851633e-01,  8.853162055428248e-01,  1.019182129508589e+00,  1.109551161032992e+00, -1.305061470581281e+00, -1.133556420084780e+00, -8.009183014435369e-04, -8.881805707021141e-16, -7.581684633467091e-03, -2.566277084313972e-03,  2.087107676150706e-03, -2.429299405485191e-02, -4.531756333226957e-03,  4.600337654965776e-03, -4.289869177964373e-02, -6.520316486115961e-03,  7.208936233942013e-03, -6.172287887430862e-02, -8.411011892860131e-03,  9.782317001318739e-03, -7.962065482233051e-02, -1.029290303428357e-02,  1.213588604726396e-02, -9.743508748431855e-02, -1.127162376128639e-02,  1.468632677222505e-02, -1.066998925000397e-01,  1.067712688791798e-02, -5.455529744485842e-02,  6.076046379816848e-02,  1.067712688791904e-02, -5.455529744485837e-02,  6.076046379817048e-02,  1.067712688791993e-02, -5.455529744485782e-02,  6.076046379817137e-02,  1.067712688792015e-02, -5.455529744485715e-02,  6.076046379817242e-02,  1.067712688791981e-02, -5.455529744485570e-02,  6.076046379817236e-02,  1.067712688791937e-02, -5.455529744485393e-02,  6.076046379817253e-02, -4.667510402282585e-01,  1.035316053727376e-01
  9.000000000000000e-01,  1.886671330495764e-01,  8.853107182505709e-01,  1.019189782379770e+00,  1.109478495009019e+00, -1.305218618325764e+00, -1.133634445750852e+00, -8.053297333907616e-04, -6.106241434509333e-16, -7.584050654818816e-03, -2.580412055004153e-03,  2.061654139126056e-03, -2.430057518561850e-02, -4.556717099675691e-03,  4.544233762403650e-03, -4.291207920283964e-02, -6.556230177191967e-03,  7.121018908239409e-03, -6.174214077405573e-02, -8.457339472725117e-03,  9.663015744930248e-03, -7.964550209288794e-02, -1.034959600933072e-02,  1.198788159671981e-02, -9.746549411669193e-02, -1.133370749825658e-02,  1.450721815865037e-02, -1.067331904062594e-01,  1.056241697694944e-02, -5.554273169220299e-02,  6.065505707884628e-02,  1.056241697695060e-02, -5.554273169220304e-02,  6.065505707884793e-02,  1.056241697695138e-02, -5.554273169220261e-02,  6.065505707884900e-02,  1.056241697695205e-02, -5.554273169220172e-02,  6.065505707884983e-02,  1.056241697695149e-02, -5.554273169220039e-02,  6.065505707885001e-02,  1.056241697695061e-02, -5.554273169219850e-02,  6.065505707885040e-02, -4.748715666727301e-01,  1.031806595420050e-01
  9.100000000000000e-01,  1.887053555968759e-01,  8.853039477403597e-01,  1.019196716013512e+00,  1.109402249151299e+00, -1.305375442885119e+00, -1.133723741524483e+00, -8.095357684836304e-04, -7.771580020098743e-16, -7.586155955916643e-03, -2.593888899589092e-03,  2.036551132485161e-03, -2.430732092479409e-02, -4.580515689537260e-03,  4.488902497983551e-03, -4.292399141856214e-02, -6.590471722061293e-03,  7.034312325621631e-03, -6.175928013699785e-02, -8.501510034344418e-03,  9.545357431728522e-03, -7.966761135489232e-02, -1.040364935196166e-02,  1.184191537201683e-02, -9.749255013478711e-02, -1.139290060822204e-02,  1.433057611822989e-02, -1.067628190985178e-01,  1.045228640080171e-02, -5.649453327719499e-02,  6.054630054739473e-02,  1.045228640080327e-02, -5.649453327719472e-02,  6.054630054739651e-02,  1.045228640080394e-02, -5.649453327719432e-02,  6.054630054739756e-02,  1.045228640080404e-02, -5.649453327719364e-02,  6.054630054739844e-02,  1.045228640080404e-02, -5.649453327719220e-02,  6.054630054739905e-02,  1.045228640080293e-02, -5.649453327719026e-02,  6.054630054739844e-02, -4.826987829668698e-01,  1.028249771365577e-01
  9.200000000000000e-01,  1.887444523422052e-01,  8.852959190493490e-01,  1.019203008375561e+00,  1.109323431363406e+00, -1.305531805131320e+00, -1.133823957708496e+00, -8.135645672359772e-04, -1.165737004687571e-15, -7.587994564629874e-03, -2.606797849100364e-03,  2.011770618956613e-03, -2.431321213666831e-02, -4.603311440650571e-03,  4.434282062825178e-03, -4.293439463530146e-02, -6.623270376902361e-03,  6.948719644462175e-03, -6.177424834372112e-02, -8.543819311282933e-03,  9.429210650439073e-03, -7.968691989076344e-02, -1.045542496356744e-02,  1.169782434508592e-02, -9.751617878850782e-02, -1.144959940467364e-02,  1.415620336141544e-02, -1.067886945287858e-01,  1.034710811776137e-02, -5.740976622358118e-02,  6.043479320125661e-02,  1.034710811776259e-02, -5.740976622358123e-02,  6.043479320125816e-02,  1.034710811776293e-02, -5.740976622358068e-02,  6.043479320125905e-02,  1.034710811776359e-02, -5.740976622357979e-02,  6.043479320125988e-02,  1.034710811776348e-02, -5.740976622357834e-02,  6.043479320126066e-02,  1.034710811776248e-02, -5.740976622357623e-02,  6.043479320126022e-02, -4.902252801306535e-01,  1.024658159866778e-01
  9.300000000000000e-01,  1.887845575062543e-01,  8.852866462913340e-01,  1.019208626416152e+00,  1.109240412982221e+00, -1.305687761031082e+00, -1.133933958230987e+00, -8.173683115493777e-04, -9.436918621585284e-16, -7.589631716721042e-03, -2.618985686297402e-03,  1.987443765279651e-03, -2.431845784760719e-02, -4.624833788625302e-03,  4.380661570564522e-03, -4.294365797008127e-02, -6.654236852149341e-03,  6.864693918845207e-03, -6.178757648187284e-02, -8.583765131725240e-03,  9.315190182289395e-03, -7.970411278757208e-02, -1.050430831573437e-02,  1.155637120997123e-02, -9.753721844722954e-02, -1.150313092556533e-02,  1.398502286769929e-02, -1.068117347844261e-01,  1.024639442543386e-02, -5.828795992360648e-02,  6.032176181177815e-02,  1.024639442543480e-02, -5.828795992360643e-02,  6.032176181177937e-02,  1.024639442543558e-02, -5.828795992360604e-02,  6.032176181178026e-02,  1.024639442543591e-02, -5.828795992360532e-02,  6.032176181178092e-02,  1.024639442543569e-02, -5.828795992360404e-02,  6.032176181178125e-02,  1.024639442543491e-02, -5.828795992360232e-02,  6.032176181178170e-02, -4.974468487014720e-01,  1.021067571662953e-01
  9.400000000000001e-01,  1.888255590906950e-01,  8.852761583953392e-01,  1.019213665556100e+00,  1.109154659763795e+00, -1.305843120286929e+00, -1.134053427683255e+00, -8.209876098308141e-04, -6.106241468014944e-16, -7.591050661482817e-03, -2.630582527352819e-03,  1.963515593729197e-03, -2.432300438552459e-02, -4.645312503966564e-03,  4.327919841014135e-03, -4.295168664404089e-02, -6.683701742897368e-03,  6.782045253961877e-03, -6.179912818309726e-02, -8.621773953388022e-03,  9.203038345543754e-03, -7.971901413424558e-02, -1.055082128240292e-02,  1.141723628819871e-02, -9.755545384129864e-02, -1.155406666823827e-02,  1.381664777595712e-02, -1.068317041264470e-01,  1.015058152110196e-02, -5.912844785788474e-02,  6.020765029694694e-02,  1.015058152110335e-02, -5.912844785788473e-02,  6.020765029694859e-02,  1.015058152110401e-02, -5.912844785788462e-02,  6.020765029694959e-02,  1.015058152110424e-02, -5.912844785788340e-02,  6.020765029695031e-02,  1.015058152110401e-02, -5.912844785788234e-02,  6.020765029695054e-02,  1.015058152110368e-02, -5.912844785788007e-02,  6.020765029695066e-02, -5.043583543289976e-01,  1.017485254548474e-01
  9.500000000000001e-01,  1.888675546232514e-01,  8.852644732961812e-01,  1.019218110222143e+00,  1.109065032514275e+00, -1.305997883029399e+00, -1.134181285658979e+00, -8.243879367084357e-04, -7.771580058177539e-16, -7.592304574690290e-03, -2.641477747164697e-03,  1.940088506729419e-03, -2.432702213455523e-02, -4.664552235204936e-03,  4.276282586405131e-03, -4.295878153637619e-02, -6.711383976352957e-03,  6.701127351039306e-03, -6.180933635407060e-02, -8.657483200832003e-03,  9.093235102487763e-03, -7.973218236735877e-02, -1.059452016501631e-02,  1.128101501821037e-02, -9.757156835264354e-02, -1.160192074419370e-02,  1.365179866015452e-02, -1.068493509174803e-01,  1.005926678027197e-02, -5.993100275765788e-02,  6.009351340801852e-02,  1.005926678027331e-02, -5.993100275765777e-02,  6.009351340801985e-02,  1.005926678027419e-02, -5.993100275765771e-02,  6.009351340802129e-02,  1.005926678027430e-02, -5.993100275765642e-02,  6.009351340802228e-02,  1.005926678027419e-02, -5.993100275765499e-02,  6.009351340802257e-02,  1.005926678027331e-02, -5.993100275765278e-02,  6.009351340802258e-02, -5.109576642604595e-01,  1.013941259333319e-01
  9.600000000000001e-01,  1.889105519803765e-01,  8.852516148243403e-01,  1.019221990433127e+00,  1.108971524749317e+00, -1.306151952381265e+00, -1.134316737973512e+00, -8.275669032277544e-04, -1.110225723620902e-15, -7.593416599651925e-03, -2.651663691118256e-03,  1.917196722600009e-03, -2.433058524975860e-02, -4.682539465150948e-03,  4.225825229687960e-03, -4.296507359657017e-02, -6.737264103909496e-03,  6.622058401239153e-03, -6.181838940564652e-02, -8.690867785940222e-03,  8.985940835094667e-03, -7.974386053123879e-02, -1.063537426220912e-02,  1.114790636895743e-02, -9.758585940465531e-02, -1.164665953276808e-02,  1.349071630394905e-02, -1.068650008619998e-01,  9.972369637614316e-03, -6.069540100801649e-02,  5.998009474395170e-02,  9.972369637615427e-03, -6.069540100801682e-02,  5.998009474395348e-02,  9.972369637616092e-03, -6.069540100801636e-02,  5.998009474395413e-02,  9.972369637616536e-03, -6.069540100801547e-02,  5.998009474395541e-02,  9.972369637616316e-03, -6.069540100801382e-02,  5.998009474395581e-02,  9.972369637615984e-03, -6.069540100801172e-02,  5.998009474395598e-02, -5.172429172582245e-01,  1.010454553436151e-01
  9.700000000000000e-01,  1.889544884746706e-01,  8.852376119216040e-01,  1.019225371777669e+00,  1.108875021150713e+00, -1.306305152172226e+00, -1.134459216595645e+00, -8.305473375758972e-04, -8.881805796245654e-16, -7.594386162933957e-03, -2.661213504571281e-03,  1.894820439930513e-03, -2.433369189375534e-02, -4.699403360270680e-03,  4.176504125215557e-03, -4.297055958001782e-02, -6.761527971002832e-03,  6.544770009865819e-03, -6.182628266946941e-02, -8.722167443729277e-03,  8.881062733748142e-03, -7.975404260384610e-02, -1.067367694763301e-02,  1.101779520136561e-02, -9.759831962791632e-02, -1.168860430361677e-02,  1.333326137098932e-02, -1.068786458898525e-01,  9.890054292920969e-03, -6.142143907916013e-02,  5.986788171563584e-02,  9.890054292921910e-03, -6.142143907916028e-02,  5.986788171563727e-02,  9.890054292922912e-03, -6.142143907916013e-02,  5.986788171563850e-02,  9.890054292923021e-03, -6.142143907915917e-02,  5.986788171563905e-02,  9.890054292922688e-03, -6.142143907915784e-02,  5.986788171563938e-02,  9.890054292922579e-03, -6.142143907915591e-02,  5.986788171563967e-02, -5.232125984414129e-01,  1.007035041543886e-01
